"","year","country","demo","lcl","ucl"
"11581",2009,"POL",0.999064718515579,0.485431514553088,0.999999173235438
"11582",2009,"POR",0.999999909955244,0.991866784654131,0.999999999999011
"11583",2009,"PRK",1.77029577152144e-06,1.80470497689665e-08,0.000173624723467751
"11584",2009,"QAT",4.7986129682149e-14,2.25868688410967e-25,0.010091839184438
"11585",2009,"ROK",0.999999861218065,0.999942165660288,0.999999999666992
"11586",2009,"RUM",0.997123457795927,0.882591266476563,0.999937443032592
"11587",2009,"RUS",0.295501366547338,0.137911959542067,0.523761096907408
"11588",2009,"RVN",9.20659029221999e-08,2.44996408000716e-10,3.45957676294158e-05
"11589",2009,"RWA",2.51213560005686e-08,7.78563412307856e-11,8.10566530156868e-06
"11590",2009,"SAF",0.90837582300055,0.275973525115306,0.996137032097002
"11591",2009,"SAL",0.999965695435633,0.960677173135108,0.999999971248114
"11592",2009,"SAU",5.63836127326457e-09,1.16605355093084e-11,2.72637834737385e-06
"11593",2009,"SEN",0.828768685641252,0.480779444733656,0.961975986169789
"11594",2009,"SIE",0.99961722531698,0.0125728426539394,0.999999998132987
"11595",2009,"SIN",4.55323011371961e-07,1.2891187017653e-10,0.00160564230924817
"11596",2009,"SLO",0.999963737868842,0.978085622848895,0.99999994130706
"11597",2009,"SLV",0.99999996860113,0.999993482958608,0.999999999848722
"11598",2009,"SOL",0.676779225733212,0.437742096821556,0.849201213881775
"11599",2009,"SOM",4.25795821065657e-05,1.50149872320903e-07,0.0119316832475992
"11600",2009,"SPN",0.999870285309718,0.987954117960293,0.999998619652057
"11601",2009,"SRB",0.999835145516779,0.984194074504277,0.999998307203285
"11602",2009,"SRI",0.983945583245458,0.298865815873147,0.999886532176527
"11603",2009,"SSD",0.00551039806038862,0.000131663460156916,0.189071322528192
"11604",2009,"SUD",6.81945669032339e-14,4.90241921344836e-18,9.48613072083158e-10
"11605",2009,"SWA",2.4085763736693e-05,2.06814901515046e-08,0.0272863190200324
"11606",2009,"SWD",0.999999999995736,0.999999999431011,0.999999999999968
"11607",2009,"SWZ",0.999976500280266,0.944589669606593,0.999999990585479
"11608",2009,"SYR",4.39606640403437e-18,6.73564894351215e-22,2.86912218714925e-14
"11609",2009,"TAJ",2.36073830612226e-05,6.29586084340456e-08,0.00877472309365519
"11610",2009,"TAW",0.99999761493615,0.993161257799669,0.999999999173875
"11611",2009,"TAZ",0.177086910234876,0.0739981471553064,0.366889619565384
"11612",2009,"THI",0.276004760974093,0.0865837285056792,0.605239837347279
"11613",2009,"TKM",1.38647870788352e-05,2.175245861182e-07,0.00088297085298589
"11614",2009,"TOG",6.5319210424398e-14,4.52258542267403e-19,9.43398258178979e-09
"11615",2009,"TRI",0.99999950792939,0.991752999242539,0.999999999970882
"11616",2009,"TUN",3.05032392960303e-11,1.40218397263987e-13,6.63570272937585e-09
"11617",2009,"TUR",0.999999999999998,0.999999999986673,1
"11618",2009,"UAE",7.90774332108472e-08,2.10168556017645e-10,2.97525733598934e-05
"11619",2009,"UGA",7.11464072590939e-08,4.8512174788941e-12,0.0010423230796502
"11620",2009,"UKG",0.999699609234882,0.706288657409507,0.999999782882151
"11621",2009,"UKR",0.968933542267097,0.642460650452279,0.998156187802993
"11622",2009,"URU",0.999987518344101,0.930925102600507,0.999999997900336
"11623",2009,"USA",0.999999764519827,0.999721529276127,0.999999999800929
"11624",2009,"USS",7.09693685780019e-06,1.69975637270816e-09,0.0287792402623369
"11625",2009,"UZB",7.52697484942913e-06,1.2773454797948e-08,0.00441587781699155
"11626",2009,"VEN",0.0875518521320825,0.00442471110723471,0.674435548781614
"11627",2009,"VIE",0.000101713556043081,5.98683228205765e-07,0.0169905089054436
"11628",2009,"YAR",2.13703799066917e-06,4.21635671009585e-11,0.0977295157192691
"11629",2009,"YEM",1.31319936781323e-08,3.27439815201074e-10,5.26659140420565e-07
"11630",2009,"YGS",0.871961423163389,0.0165993079501295,0.999636178322965
"11631",2009,"YPR",0.00490393502708031,1.33219885546453e-10,0.999994514612953
"11632",2009,"YUG",1.67947225809651e-07,1.28252037575327e-11,0.00219445890611726
"11633",2009,"ZAI",0.166430424383012,0.0461113741321328,0.451950643564216
"11634",2009,"ZAM",0.800844433512406,0.159683927644875,0.988384628745218
"11635",2009,"ZIM",0.105983567211558,0.00643065608300447,0.684676439686857
"11636",2010,"AFG",2.32069734753284e-13,1.99224246058896e-17,2.70330357415296e-09
"11637",2010,"ALB",0.999999915305731,0.832921709212032,0.999999999999964
"11638",2010,"ALG",6.26096327705217e-10,5.41488821329682e-14,7.23918498184733e-06
"11639",2010,"ANG",0.000300558682052901,2.54822760088688e-06,0.0342564344408622
"11640",2010,"ARG",0.999989497327808,0.910264558351526,0.999999998881046
"11641",2010,"ARM",0.415143133968274,0.205161544389362,0.661246422380434
"11642",2010,"AUL",0.99999960787434,0.985105312928876,0.99999999998983
"11643",2010,"AUS",0.999999999960025,0.999970809668582,1
"11644",2010,"AZE",2.07813274118829e-05,1.39759495974302e-09,0.236068363558249
"11645",2010,"BAH",2.29920302942634e-13,1.25154348293078e-18,4.22385192311459e-08
"11646",2010,"BAR",0.999853345862166,0.620072271730323,0.999999964887857
"11647",2010,"BEL",0.999982165020508,0.683891716491991,0.999999999311804
"11648",2010,"BEN",0.999999660490015,0.999867830090127,0.999999999128002
"11649",2010,"BFO",5.14520034587445e-06,1.83084991941498e-08,0.00144387227519429
"11650",2010,"BHM",0.997114373294567,0.65537424668603,0.999984073326755
"11651",2010,"BHU",0.0310640738619207,0.000272071898529555,0.790655156586151
"11652",2010,"BLR",7.7652519274236e-05,1.04232177086218e-08,0.366526398153299
"11653",2010,"BLZ",0.99999971909658,0.999965837918334,0.999999997690302
"11654",2010,"BNG",1,5.14964286414828e-22,1
"11655",2010,"BOL",0.999999999999999,0.999999999725626,1
"11656",2010,"BOS",0.157368584547232,0.0315450291037127,0.517095372382473
"11657",2010,"BOT",0.825280038531028,0.558287162755771,0.946387158163916
"11658",2010,"BRA",0.999951998533916,0.84047164871811,0.999999987859519
"11659",2010,"BUI",0.72145691608292,0.315330474072066,0.935758913798519
"11660",2010,"BUL",0.999999725722425,0.999895865916949,0.999999999277658
"11661",2010,"CAM",1.75763811401299e-07,7.20233877340472e-12,0.00427097174983417
"11662",2010,"CAN",0.999999970181377,0.846640588520433,0.999999999999995
"11663",2010,"CAO",9.81433304748041e-05,6.56866238397453e-06,0.00146450395239373
"11664",2010,"CAP",0.999999997414306,0.999999791521175,0.999999999967931
"11665",2010,"CEN",0.0206491078221728,0.00206885791879629,0.176571880026891
"11666",2010,"CHA",2.42960216350045e-09,2.20866473943994e-12,2.672633297251e-06
"11667",2010,"CHL",0.998782778611698,0.947343949247232,0.999973279483036
"11668",2010,"CHN",2.85856147133675e-08,8.50119542671741e-10,9.61202028788747e-07
"11669",2010,"COL",0.999958833801639,0.946025425914416,0.999999970294911
"11670",2010,"COM",0.892825819025246,0.554055377304793,0.982412146831636
"11671",2010,"CON",0.0010591557964791,4.45077286703691e-05,0.0246349995703301
"11672",2010,"COS",0.999981829365617,0.998302600585466,0.999999805806794
"11673",2010,"CRO",0.998357395960608,0.662922009641684,0.999994676179259
"11674",2010,"CUB",5.90156654245274e-09,6.83259882782633e-13,5.09714000292638e-05
"11675",2010,"CYP",0.999412578571876,0.727863436846217,0.99999907599876
"11676",2010,"CZE",0.9901461929931,0.0977294476207863,0.999989272625016
"11677",2010,"CZR",0.999893282799154,0.902849269168942,0.999999894140294
"11678",2010,"DEN",0.999999999946876,0.999997990035079,0.999999999999999
"11679",2010,"DJI",0.267687902038803,0.0928013953620461,0.566388105593563
"11680",2010,"DOM",0.993330615484978,0.820156283704511,0.99979446019228
"11681",2010,"DRV",1.27002952130504e-16,7.63352745035275e-27,2.11300946678375e-06
"11682",2010,"ECU",0.892935131837912,0.585269374241938,0.980115211583863
"11683",2010,"EGY",9.42082355822913e-06,2.40670503666882e-08,0.00367421373375402
"11684",2010,"EQG",8.45057536126422e-19,1.16946193699339e-21,6.10641712033843e-16
"11685",2010,"ERI",1.82348546651804e-08,6.96873788847056e-17,0.826733356565651
"11686",2010,"EST",0.999999999999957,0.999999996041138,1
"11687",2010,"ETH",0.00613434626232842,1.41677348730021e-07,0.996294838400885
"11688",2010,"ETI",0.00701670719137116,0.000202318412618308,0.197915447714239
"11689",2010,"ETM",0.999997585181095,0.998905694064592,0.999999994676994
"11690",2010,"FIN",0.999923755225337,0.953455342623949,0.9999998808986
"11691",2010,"FJI",0.00764023201401968,0.000141050602357735,0.295865445764611
"11692",2010,"FRN",1,0.9999999999891,1
"11693",2010,"GAB",0.297465820093325,0.0819594159248469,0.667572886354422
"11694",2010,"GAM",0.00186735766861316,3.25454708453859e-05,0.0970988354348555
"11695",2010,"GDR",2.68927477300243e-16,8.25511148790585e-23,8.76087356175232e-10
"11696",2010,"GER",0.99984032031351,0.977105404472903,0.999998911455928
"11697",2010,"GFR",0.999997439388135,0.869281377484161,0.999999999956397
"11698",2010,"GHA",0.991865958184487,0.669618256632135,0.999863711603096
"11699",2010,"GNB",0.430649707660203,0.16926445820671,0.737390111284691
"11700",2010,"GRC",0.99793317759674,0.894367127517848,0.999963683468459
"11701",2010,"GRG",0.517554681595966,0.234080225806189,0.790163085251383
"11702",2010,"GUA",0.999999995515252,0.00361992011915108,1
"11703",2010,"GUI",0.243521538891211,0.0244348733094804,0.80534911409762
"11704",2010,"GUY",0.905156610701124,0.241177215018316,0.996522639166785
"11705",2010,"HAI",0.200760080344108,0.0212850939577427,0.743670084787824
"11706",2010,"HON",0.436841920215182,0.148100323021075,0.775842552850433
"11707",2010,"HUN",0.999952821717531,0.773712308563604,0.999999992388964
"11708",2010,"IND",1,0.0751012508750589,1
"11709",2010,"INS",0.999999849889236,0.795922321552885,0.999999999999912
"11710",2010,"IRE",0.999999548816266,0.997395942276239,0.999999999922031
"11711",2010,"IRN",2.61494486633364e-14,2.79640955661438e-19,2.44525578203331e-09
"11712",2010,"IRQ",0.273509394710723,0.0941193253729073,0.577023173790624
"11713",2010,"ISR",0.999999949488175,0.999961561007605,0.999999999933626
"11714",2010,"ITA",0.999999999980243,0.999999996469484,0.999999999999889
"11715",2010,"IVO",0.0105098878708416,0.000705707228178358,0.137745537986501
"11716",2010,"JAM",0.999999990432185,0.999895373325707,0.999999999999125
"11717",2010,"JOR",7.89267263010241e-16,2.28099945573667e-20,2.73100815905929e-11
"11718",2010,"JPN",0.999995596449427,0.91650590666417,0.999999999787142
"11719",2010,"KEN",0.568796914548322,0.251309728875109,0.838285699933993
"11720",2010,"KUW",1.24307754048081e-05,8.69146447848311e-08,0.00177477286810151
"11721",2010,"KYR",0.374307410994735,0.162022213494635,0.649238724388659
"11722",2010,"KZK",1.53130649610959e-08,1.41012643109036e-16,0.624469604719421
"11723",2010,"LAO",1.29943299808775e-07,3.35748632595335e-11,0.000502661108583562
"11724",2010,"LAT",0.999999999999938,0.999999997194637,1
"11725",2010,"LBR",0.999980408508828,0.925302251801381,0.999999995245245
"11726",2010,"LEB",0.463681818353431,0.204132104929944,0.744522323116351
"11727",2010,"LES",0.868990890719216,0.467016688872563,0.980473377261598
"11728",2010,"LIB",0.000404437127947131,2.1848766060332e-06,0.0697023553591055
"11729",2010,"LIT",0.999999835329687,0.999034027786366,0.999999999971956
"11730",2010,"MAA",0.00138034599390915,1.29152859278201e-06,0.596668580056885
"11731",2010,"MAC",0.871733094873056,0.532761239925854,0.975908436025934
"11732",2010,"MAG",1.00225713930166e-19,3.54879598433641e-37,0.0275267505755809
"11733",2010,"MAL",0.245512060722696,0.0651623156400147,0.603029741095141
"11734",2010,"MAS",0.999999950815188,0.999432563763163,0.999999999995739
"11735",2010,"MAW",0.809113720189251,0.602889274846636,0.922083987493174
"11736",2010,"MEX",0.999999898310695,0.976248798871164,0.999999999999575
"11737",2010,"MLD",0.972660256136775,0.773084834810558,0.997315504100669
"11738",2010,"MLI",0.74363302046839,0.47273805467906,0.903700205906623
"11739",2010,"MNE",0.907133316606301,0.481532549350776,0.990360047370477
"11740",2010,"MON",0.998170025138502,0.949305527886919,0.999937063980617
"11741",2010,"MOR",1.77753212972327e-07,1.69290469713729e-09,1.86635587087394e-05
"11742",2010,"MYA",4.42109128876994e-05,1.16094072177299e-07,0.016559055332381
"11743",2010,"MZM",0.443868568334206,0.249663863933032,0.656887302500977
"11744",2010,"NAM",0.960682284606687,0.00490848613361392,0.999991737757405
"11745",2010,"NEP",0.4912732595698,0.196360279983143,0.792387784948634
"11746",2010,"NEW",0.999999999999921,0.999999961107644,1
"11747",2010,"NIC",0.999999999920778,0.999995136898921,0.999999999999999
"11748",2010,"NIG",0.4084861554072,0.185543305022744,0.676728760255395
"11749",2010,"NIR",0.0512929152002587,0.00174095191545277,0.62632567510489
"11750",2010,"NOR",0.999999999991753,0.999999934510204,0.999999999999999
"11751",2010,"NTH",0.999999999999989,0.999999995808835,1
"11752",2010,"OMA",2.74076093756839e-08,8.54101552116791e-11,8.794861506125e-06
"11753",2010,"PAK",0.279458493752738,0.101614813147828,0.570798832330113
"11754",2010,"PAN",0.999698376147146,0.927380558841167,0.999998837486585
"11755",2010,"PAR",0.988232166225809,0.691169567004816,0.999682749880715
"11756",2010,"PER",0.999961403710849,0.220863756186454,0.999999999577686
"11757",2010,"PHI",0.792800573370902,0.34263260591932,0.965622285690546
"11758",2010,"PKS",7.8358398477707e-05,8.69256146408265e-09,0.413993669244883
"11759",2010,"PNG",0.746577435440069,0.445766536929019,0.915186467284513
"11760",2010,"POL",0.998984372044357,0.473193122919474,0.999999071592821
"11761",2010,"POR",0.999999954981254,0.993309203927157,0.999999999999699
"11762",2010,"PRK",1.40280587215202e-06,1.1466225590438e-08,0.000171593705693543
"11763",2010,"QAT",6.8462750377637e-14,2.42602835315714e-25,0.0189540559744377
"11764",2010,"ROK",0.999999876914021,0.999943926003062,0.999999999729833
"11765",2010,"RUM",0.9972183512316,0.882936111968745,0.999941317999688
"11766",2010,"RUS",0.310553419786627,0.13988427913708,0.555071876052443
"11767",2010,"RVN",1.05132775331327e-07,1.53290838777014e-10,7.20989327013957e-05
"11768",2010,"RWA",2.25162203841023e-08,6.86926770493436e-11,7.3803567317993e-06
"11769",2010,"SAF",0.924418111640939,0.28206160930637,0.997380512889755
"11770",2010,"SAL",0.999964659193546,0.954652117341337,0.999999973705088
"11771",2010,"SAU",5.49392154345347e-09,1.12441581771013e-11,2.68433552425754e-06
"11772",2010,"SEN",0.836237384447569,0.482902181406876,0.965423986384692
"11773",2010,"SIE",0.999614128265539,0.0124968100041848,0.99999999811426
"11774",2010,"SIN",4.51848400187001e-07,1.29378122567651e-10,0.00157557920652178
"11775",2010,"SLO",0.999984409042039,0.981587707812662,0.999999987040735
"11776",2010,"SLV",0.999999966262695,0.999992079144729,0.999999999856304
"11777",2010,"SOL",0.674273709330662,0.360455384205998,0.883761754127165
"11778",2010,"SOM",4.63230347516132e-05,1.13653618257275e-07,0.0185322002177618
"11779",2010,"SPN",0.999864258829343,0.983824088444697,0.999998879042123
"11780",2010,"SRB",0.999863125447481,0.982147997407445,0.999998969011391
"11781",2010,"SRI",0.778609144116118,0.127111744795516,0.988363454619609
"11782",2010,"SSD",0.00642903675165294,0.000165965398829146,0.20142749453192
"11783",2010,"SUD",6.73582598417345e-14,4.78496231470826e-18,9.48207084235252e-10
"11784",2010,"SWA",2.32516692160729e-05,1.68872166522058e-08,0.0310230042606648
"11785",2010,"SWD",0.999999999995687,0.999999999331445,0.999999999999972
"11786",2010,"SWZ",0.99998361865481,0.922012909025555,0.99999999682731
"11787",2010,"SYR",6.0514074255451e-18,1.85800569308115e-21,1.97090525428988e-14
"11788",2010,"TAJ",2.11530934851392e-05,5.87707777235171e-08,0.00755632374142461
"11789",2010,"TAW",0.99999751521329,0.993072209723305,0.999999999114953
"11790",2010,"TAZ",0.192955485464925,0.0804669085025518,0.395125248729601
"11791",2010,"THI",0.298722952682495,0.0909872728779781,0.644480973627936
"11792",2010,"TKM",1.17222812274037e-05,2.15761518476584e-07,0.000636478684200311
"11793",2010,"TOG",7.23390264071345e-14,6.04302077390097e-19,8.65946832223181e-09
"11794",2010,"TRI",0.999999419575071,0.987312630291418,0.999999999973783
"11795",2010,"TUN",3.69319371778916e-11,1.03256863770688e-13,1.32094653661391e-08
"11796",2010,"TUR",0.999999999999998,0.99999999998363,1
"11797",2010,"UAE",7.79287966975763e-08,1.95917327742735e-10,3.09962887545845e-05
"11798",2010,"UGA",4.67234888834318e-08,1.79122824774155e-12,0.00121728048554671
"11799",2010,"UKG",0.999696905919495,0.671760275545727,0.999999811877254
"11800",2010,"UKR",0.969695181053175,0.620147445935912,0.998408008014925
"11801",2010,"URU",0.999986704099393,0.934510287078246,0.999999997477344
"11802",2010,"USA",0.999999708872963,0.9992710472767,0.999999999883815
"11803",2010,"USS",7.06424263223804e-06,1.66399306009401e-09,0.0291173976828675
"11804",2010,"UZB",7.93994151172763e-07,1.18819101068215e-09,0.000530296386066406
"11805",2010,"VEN",0.0702421260987108,0.00417258627837403,0.576662134183749
"11806",2010,"VIE",9.79299521337879e-05,5.3291379446679e-07,0.0176811870069867
"11807",2010,"YAR",2.15331730474631e-06,4.09951185899984e-11,0.101612993624708
"11808",2010,"YEM",1.43989483974386e-08,4.05153053328528e-10,5.11731586466595e-07
"11809",2010,"YGS",0.8430164055338,0.00738965333545631,0.999741910906942
"11810",2010,"YPR",0.00457416676478229,1.16857432812212e-10,0.99999446589029
"11811",2010,"YUG",1.88152278939891e-07,1.2727067673256e-11,0.00277385931233258
"11812",2010,"ZAI",0.208678453881654,0.0483394042474069,0.577895894333954
"11813",2010,"ZAM",0.827610419642542,0.164747577451548,0.991514634629447
"11814",2010,"ZIM",0.158797625604651,0.0105741835007573,0.769289900470666
"11815",2011,"AFG",2.79439161869778e-13,2.18685438869123e-17,3.57071075749294e-09
"11816",2011,"ALB",0.99999990148164,0.761435640742625,0.999999999999969
"11817",2011,"ALG",5.82219878545776e-10,4.44761351582728e-14,7.62155710263379e-06
"11818",2011,"ANG",0.000307111611743065,2.43896209883251e-06,0.0372533369422045
"11819",2011,"ARG",0.999988930513482,0.900221538532157,0.999999998894453
"11820",2011,"ARM",0.517337574221346,0.113144397652119,0.900049395883263
"11821",2011,"AUL",0.999999590284438,0.985177548558399,0.999999999988843
"11822",2011,"AUS",0.999999999959748,0.999968714488478,1
"11823",2011,"AZE",1.96575803113088e-05,1.42544326739776e-09,0.213278961873755
"11824",2011,"BAH",2.25051917470228e-13,1.01065548631595e-18,5.01143700347007e-08
"11825",2011,"BAR",0.999866102400366,0.608142016611534,0.999999972168399
"11826",2011,"BEL",0.999983105199435,0.678928715486857,0.999999999396408
"11827",2011,"BEN",0.999999923837801,0.997447500339522,0.999999999997733
"11828",2011,"BFO",5.40831530930254e-06,1.51273298163939e-08,0.00192986745142006
"11829",2011,"BHM",0.997927985152246,0.569297844173316,0.999994301673343
"11830",2011,"BHU",0.0272890225884386,0.000206480361849978,0.792143363328166
"11831",2011,"BLR",8.08183053745516e-05,1.00847403099755e-08,0.393121451826311
"11832",2011,"BLZ",0.999999643920804,0.999954295190453,0.999999997225966
"11833",2011,"BNG",1,1.12737645234618e-23,1
"11834",2011,"BOL",0.999999999999999,0.999999999720272,1
"11835",2011,"BOS",0.1310529515514,0.0212492069884629,0.511646894203369
"11836",2011,"BOT",0.840654125319673,0.457950502757869,0.970539523163162
"11837",2011,"BRA",0.999950873712359,0.824195876439797,0.999999988684547
"11838",2011,"BUI",0.759449475772299,0.353706251672206,0.947950872518524
"11839",2011,"BUL",0.999999631911901,0.999872379829913,0.999999998938478
"11840",2011,"CAM",1.32635757213343e-07,6.26379353570213e-12,0.00280069547737235
"11841",2011,"CAN",0.999999972574636,0.859859591790336,0.999999999999995
"11842",2011,"CAO",9.57322801103885e-05,5.18344216437697e-06,0.00176527401017142
"11843",2011,"CAP",0.999999997261407,0.999999772595171,0.99999999996702
"11844",2011,"CEN",0.0197150040522813,0.00229823880731159,0.149361787905506
"11845",2011,"CHA",2.27116575709503e-09,1.38143128469036e-12,3.73393502552635e-06
"11846",2011,"CHL",0.999812992996806,0.340905653670025,0.999999981904741
"11847",2011,"CHN",2.83295420568351e-08,8.40511802877246e-10,9.54849448721287e-07
"11848",2011,"COL",0.99995608506061,0.905420758183162,0.99999998153636
"11849",2011,"COM",0.984327715008564,0.649404533382438,0.999530656991244
"11850",2011,"CON",0.000988330801189605,2.40820892439596e-05,0.0390533414862125
"11851",2011,"COS",0.999982947565754,0.998297133238634,0.99999982952266
"11852",2011,"CRO",0.998519842027738,0.660146605202357,0.999995731751791
"11853",2011,"CUB",5.49862259382571e-09,4.43448151021289e-13,6.81766050500156e-05
"11854",2011,"CYP",0.999759871490611,0.0559533708426978,0.999999996580766
"11855",2011,"CZE",0.992827582630027,0.0807061157125276,0.999995418227472
"11856",2011,"CZR",0.999889840518936,0.887349879107799,0.999999904390149
"11857",2011,"DEN",0.999999999974369,0.99999563913808,1
"11858",2011,"DJI",0.359429483049918,0.0648939452403203,0.819390452896079
"11859",2011,"DOM",0.993885210472489,0.824655083018248,0.999822011303282
"11860",2011,"DRV",1.85378894426145e-16,8.93168165373106e-27,3.84756237494607e-06
"11861",2011,"ECU",0.886883470850467,0.528902174954406,0.982064102629869
"11862",2011,"EGY",1.24732291188762e-05,2.25929660119275e-08,0.00683935078453071
"11863",2011,"EQG",7.19772327667953e-19,6.48457787275349e-22,7.98929728106663e-16
"11864",2011,"ERI",1.88729302810278e-08,7.05995406902473e-17,0.834579000375982
"11865",2011,"EST",0.999999999999896,0.999999896846848,1
"11866",2011,"ETH",0.00633262617682922,1.4545153348401e-07,0.996431545260736
"11867",2011,"ETI",0.0067635347104076,0.000185441565108937,0.200005341505399
"11868",2011,"ETM",0.999997739370519,0.99893184754824,0.99999999522071
"11869",2011,"FIN",0.999936131203645,0.943226703672101,0.999999932219481
"11870",2011,"FJI",0.00752352703893513,0.000135580783201528,0.297646730059017
"11871",2011,"FRN",1,0.999999999969089,1
"11872",2011,"GAB",0.537253910117059,0.0367098347183347,0.972505630016325
"11873",2011,"GAM",0.0017254372158653,2.72347914219268e-05,0.0988464811795505
"11874",2011,"GDR",3.83903136275611e-16,1.28624179078726e-22,1.14583135868389e-09
"11875",2011,"GER",0.999838225658163,0.974548330096858,0.999998997587498
"11876",2011,"GFR",0.999997216702085,0.824869187257878,0.999999999963513
"11877",2011,"GHA",0.992325196523325,0.679077440611079,0.999873441715713
"11878",2011,"GNB",0.321719766077029,0.0398978821352614,0.844086959725103
"11879",2011,"GRC",0.998047228735196,0.884242239032511,0.999970757869945
"11880",2011,"GRG",0.907208451745858,0.0072254536271225,0.999923865046792
"11881",2011,"GUA",0.999999996754762,0.00515722320231295,1
"11882",2011,"GUI",0.429769954085647,0.0314106952688058,0.945992547864337
"11883",2011,"GUY",0.917394984328549,0.256084337343716,0.99721677061481
"11884",2011,"HAI",0.081952031224445,0.00147783197325848,0.843363353450455
"11885",2011,"HON",0.612043962765721,0.0317005828635021,0.987016795071129
"11886",2011,"HUN",0.999960054181741,0.712211643764082,0.999999996050763
"11887",2011,"IND",1,0.0837778866490886,1
"11888",2011,"INS",0.99999985610878,0.803698327276276,0.999999999999915
"11889",2011,"IRE",0.999999560575448,0.997211204014612,0.999999999930954
"11890",2011,"IRN",2.89079930645861e-14,3.63223552287635e-19,2.30071000582529e-09
"11891",2011,"IRQ",0.975241323069087,0.0121244156337587,0.999992089830231
"11892",2011,"ISR",0.999999931661573,0.99983254041727,0.999999999972117
"11893",2011,"ITA",0.999999999982874,0.99999999631633,0.99999999999992
"11894",2011,"IVO",0.998894159286035,0.000570089245526729,0.999999999300904
"11895",2011,"JAM",0.99999948116667,0.338331056872484,0.999999999999862
"11896",2011,"JOR",4.62814753862611e-17,1.0642199991583e-27,2.01271415162266e-06
"11897",2011,"JPN",0.999995541731728,0.907833367194753,0.99999999980422
"11898",2011,"KEN",0.621902403185943,0.276086808778539,0.876448273097112
"11899",2011,"KUW",1.19510602735618e-05,7.12085992182634e-08,0.0020017993264149
"11900",2011,"KYR",0.472659657559993,0.111700274493979,0.864660315090986
"11901",2011,"KZK",1.3791783750708e-08,1.30717221787577e-16,0.592693087217008
"11902",2011,"LAO",1.49415913239289e-07,5.39160424394901e-11,0.000413900583365184
"11903",2011,"LAT",0.999999999999937,0.999999997000096,1
"11904",2011,"LBR",0.999975154576618,0.911433192197601,0.999999993647155
"11905",2011,"LEB",0.656091574929593,0.200479309875436,0.935544357161867
"11906",2011,"LES",0.87148782635989,0.443870890297755,0.982940196660158
"11907",2011,"LIB",0.000377847477701937,9.85740348311109e-07,0.126594355935273
"11908",2011,"LIT",0.999999837592404,0.998907591349693,0.999999999975881
"11909",2011,"MAA",0.00125946022280578,1.24019329720232e-06,0.561836433720628
"11910",2011,"MAC",0.870881567333843,0.514608093673824,0.977226098744498
"11911",2011,"MAG",9.69746978426619e-20,3.4064972031326e-37,0.0268647039120877
"11912",2011,"MAL",0.380617241098557,0.0427707099419429,0.89419547139328
"11913",2011,"MAS",0.999999949468824,0.999334280565525,0.999999999996167
"11914",2011,"MAW",0.823401147604185,0.511309115599941,0.954081510341125
"11915",2011,"MEX",0.999999888217824,0.96624436186958,0.999999999999642
"11916",2011,"MLD",0.976593397504476,0.644323379521264,0.998960448386394
"11917",2011,"MLI",0.749624619770387,0.414697098791825,0.926749867686712
"11918",2011,"MNE",0.934681008376346,0.247551215374301,0.99839585731768
"11919",2011,"MON",0.99807006407408,0.928411556300318,0.999951511329149
"11920",2011,"MOR",1.72630943213245e-07,9.64081867794694e-10,3.09107894509033e-05
"11921",2011,"MYA",4.23537566620644e-05,9.99564667216624e-08,0.0176312962072726
"11922",2011,"MZM",0.555427625852219,0.162890586095012,0.88915383861712
"11923",2011,"NAM",0.966266059954336,0.00557758569008072,0.999993163826688
"11924",2011,"NEP",0.545497618069959,0.170985540576691,0.874752495764336
"11925",2011,"NEW",0.999999999999945,0.999999901462413,1
"11926",2011,"NIC",0.999999999918422,0.999995275326435,0.999999999999999
"11927",2011,"NIG",0.624911786740151,0.093669406278659,0.964102537123741
"11928",2011,"NIR",0.933319462878591,0.00146694063504888,0.999992501327813
"11929",2011,"NOR",0.999999999992242,0.99999993764154,0.999999999999999
"11930",2011,"NTH",0.999999999999989,0.999999996100677,1
"11931",2011,"OMA",2.73404953610683e-08,7.6516552276608e-11,9.76906829646731e-06
"11932",2011,"PAK",0.433244491633406,0.0282200216360058,0.952657458610652
"11933",2011,"PAN",0.999701876071288,0.911222605630621,0.999999087202689
"11934",2011,"PAR",0.986259112758086,0.680078988507291,0.999587537073092
"11935",2011,"PER",0.999939942320929,0.0665232969115601,0.999999999742925
"11936",2011,"PHI",0.821323662434519,0.315098531135517,0.978690701317825
"11937",2011,"PKS",7.6738755131922e-05,7.6524779377753e-09,0.43491695779128
"11938",2011,"PNG",0.987758533732595,0.000772309515551097,0.999999881288669
"11939",2011,"POL",0.999088224008338,0.336910674746317,0.999999576833601
"11940",2011,"POR",0.999999951825109,0.992299796042203,0.999999999999701
"11941",2011,"PRK",1.49774237411099e-06,1.09371458652472e-08,0.000205060711607985
"11942",2011,"QAT",6.89018158694388e-14,2.2370681416324e-25,0.0207807896906872
"11943",2011,"ROK",0.999999879416568,0.999943204254966,0.999999999744003
"11944",2011,"RUM",0.997153973458193,0.871548672225846,0.99994473088791
"11945",2011,"RUS",0.733636328054402,0.00626426001972621,0.999169716401812
"11946",2011,"RVN",1.27162672778536e-07,8.82450393205692e-11,0.000183210149959849
"11947",2011,"RWA",1.84595937350446e-08,3.61398077242602e-11,9.42875521420111e-06
"11948",2011,"SAF",0.932885737314949,0.262761664283988,0.998158692054868
