"","year","country","demo","lcl","ucl"
"3967",1967,"CAP",0.46798839414481,1.10471050810583e-05,0.999985723586122
"3968",1967,"CEN",0.00733257407897606,2.99885792438022e-05,0.645318965167084
"3969",1967,"CHA",0.00755475679745013,3.47751315673376e-05,0.624943458813942
"3970",1967,"CHL",0.997164219164709,0.754292405344489,0.999975173109684
"3971",1967,"CHN",0.0067081051137231,3.05670519028682e-05,0.598721579042132
"3972",1967,"COL",0.997506111235223,0.78742521864398,0.999976846825207
"3973",1967,"COM",0.484613967872739,5.77384627508935e-06,0.99999346962198
"3974",1967,"CON",0.005180591812426,1.85121796607987e-05,0.59430218291157
"3975",1967,"COS",0.99757700344681,0.775443770777468,0.999979628214639
"3976",1967,"CRO",0.49855163589118,9.92592956715945e-06,0.999989958391496
"3977",1967,"CUB",0.00578005207679939,2.66890170392915e-05,0.558762245138642
"3978",1967,"CYP",0.45201966096411,0.103560735052163,0.854860733046829
"3979",1967,"CZE",0.00615963514924081,2.87175571119362e-05,0.572205453298449
"3980",1967,"CZR",0.577601300321681,1.80935517376877e-05,0.999990323544521
"3981",1967,"DEN",0.997537178448539,0.816325335529033,0.999972909940187
"3982",1967,"DJI",0.512922940846088,1.21006108506931e-05,0.999989088136769
"3983",1967,"DOM",0.818822958686808,0.552804352302441,0.94293349781585
"3984",1967,"DRV",0.00382756614116629,1.46943279971042e-05,0.501162951562864
"3985",1967,"ECU",0.44179990429209,0.103714240897962,0.844079315368318
"3986",1967,"EGY",0.00514822762678281,1.588942709146e-05,0.627605555741133
"3987",1967,"EQG",0.611481303856624,1.45272349484554e-05,0.9999941353216
"3988",1967,"ERI",0.502679048032098,1.82169574956848e-05,0.999982169317885
"3989",1967,"EST",0.346576010271672,1.96372462514486e-06,0.999993019740604
"3990",1967,"ETH",0.00594730043071768,2.40178844699435e-05,0.598443090926965
"3991",1967,"ETI",0.413166993558852,9.78221497146992e-06,0.999980266200739
"3992",1967,"ETM",0.519151832516273,1.38244297291241e-05,0.999988140258408
"3993",1967,"FIN",0.997353253971621,0.798519243697821,0.999972089590075
"3994",1967,"FJI",0.486788450287468,1.72060884642686e-05,0.999980875344078
"3995",1967,"FRN",0.998097025876546,0.815289851082582,0.999983955190978
"3996",1967,"GAB",0.00664320872657061,1.81942052480797e-05,0.710826100247385
"3997",1967,"GAM",0.662097162275308,0.356094522138963,0.874095239018242
"3998",1967,"GDR",0.00552480471395504,1.64253293159914e-05,0.652656104397101
"3999",1967,"GER",0.484924119802056,9.2687465217937e-06,0.9999895428017
"4000",1967,"GFR",0.997450111542921,0.804279715858162,0.999973145342692
"4001",1967,"GHA",0.00464671649560962,2.08914554919182e-05,0.51056733458404
"4002",1967,"GNB",0.505482853501848,2.35627076252953e-05,0.999977448497311
"4003",1967,"GRC",0.0035661638869419,1.03945979154204e-05,0.552018443334514
"4004",1967,"GRG",0.460446409794091,1.02181706541455e-05,0.999985969198288
"4005",1967,"GUA",0.893538919819439,0.635199985246127,0.975878399175759
"4006",1967,"GUI",0.0054389853297749,2.07829186815872e-05,0.589993980284651
"4007",1967,"GUY",0.440638181394742,0.0853810722911113,0.869238011948268
"4008",1967,"HAI",0.00620623469110689,2.23964513338056e-05,0.635210274198137
"4009",1967,"HON",0.00663111419643045,3.20160725467217e-05,0.581900985194884
"4010",1967,"HUN",0.00498156533488924,1.86501072480772e-05,0.57336797182655
"4011",1967,"IND",0.997769731387923,0.804744320474849,0.99997940797785
"4012",1967,"INS",0.00636192528673449,2.880990369158e-05,0.587266976482072
"4013",1967,"IRE",0.99774845113208,0.818857672193811,0.999976980329081
"4014",1967,"IRN",0.0063195767786777,3.08792050264725e-05,0.56706096045451
"4015",1967,"IRQ",0.00559028156192714,2.10831229304148e-05,0.599834914273383
"4016",1967,"ISR",0.997422058226083,0.803180182922352,0.999972740330079
"4017",1967,"ITA",0.997395023573416,0.762595344410631,0.999978088676883
"4018",1967,"IVO",0.00514568449727894,1.84191151375952e-05,0.592238584546135
"4019",1967,"JAM",0.997743743667859,0.807252666279878,0.999978583393486
"4020",1967,"JOR",0.0059008357201807,2.33073828130897e-05,0.601862389236706
"4021",1967,"JPN",0.997414724897322,0.80365868792276,0.999972501437652
"4022",1967,"KEN",0.00625943550248556,2.72580536551198e-05,0.592753975072734
"4023",1967,"KUW",0.00536732569434087,1.87525823479317e-05,0.608276399814186
"4024",1967,"KYR",0.528999159279762,2.97127059269562e-06,0.999997644539243
"4025",1967,"KZK",0.545875211066846,8.13773567793208e-06,0.999994367926161
"4026",1967,"LAO",0.00644956252182129,2.72348388674106e-05,0.607410732332073
"4027",1967,"LAT",0.515960389940621,4.85876561493312e-06,0.999995723826847
"4028",1967,"LBR",0.0045560381169262,1.71820590225945e-05,0.54937772782378
"4029",1967,"LEB",0.791374571144942,0.500801697233382,0.934823278226527
"4030",1967,"LES",0.645406848400512,0.329269128046211,0.870941852576429
"4031",1967,"LIB",0.00657162564295214,2.98061923685891e-05,0.594828603474984
"4032",1967,"LIT",0.56385160245745,1.54287686347895e-05,0.999990768487071
"4033",1967,"MAA",0.00371389981709381,1.1285400533276e-05,0.551834454739375
"4034",1967,"MAC",0.425985723393595,1.14226947737623e-05,0.999979259471196
"4035",1967,"MAG",0.00686537541080376,2.67211504454741e-05,0.641361287926177
"4036",1967,"MAL",0.664275418610511,0.328170415176728,0.889070644166514
"4037",1967,"MAS",0.453973048368464,1.16926208499237e-05,0.999983084781264
"4038",1967,"MAW",0.00730354276691879,2.59547734183227e-05,0.675901150023639
"4039",1967,"MEX",0.00462403518872784,1.24826693359484e-05,0.633544068679189
"4040",1967,"MLD",0.383651873542444,7.39517687294506e-06,0.999980913732701
"4041",1967,"MLI",0.00609311282827132,2.46830929126887e-05,0.603578600024451
"4042",1967,"MNE",0.437654972745053,3.44951516558396e-06,0.999994304929996
"4043",1967,"MON",0.00582367058598911,2.38789569772834e-05,0.589650655381487
"4044",1967,"MOR",0.00724389527447113,2.77494476926042e-05,0.657374306579573
"4045",1967,"MYA",0.00607566042954874,2.50916255991676e-05,0.598257646277556
"4046",1967,"MZM",0.5191425048475,1.03322786023878e-05,0.999991135457048
"4047",1967,"NAM",0.556924273514939,1.78564117206614e-05,0.999988697860588
"4048",1967,"NEP",0.00690208833260655,3.03112566731244e-05,0.614424875423347
"4049",1967,"NEW",0.997447491562565,0.819568745424462,0.999970254930459
"4050",1967,"NIC",0.00660719160371852,3.15442195653935e-05,0.583741968647563
"4051",1967,"NIG",0.00533197172867286,2.01748220250647e-05,0.587509467664723
"4052",1967,"NIR",0.00520565056905363,1.47410696444498e-05,0.650053792784098
"4053",1967,"NOR",0.997253139104835,0.759023620834996,0.999976103574211
"4054",1967,"NTH",0.997447664740837,0.790530028213925,0.999975289526373
"4055",1967,"OMA",0.00672696086585199,2.0587232488225e-05,0.690200027616605
"4056",1967,"PAK",0.550473184049905,1.45425660665435e-05,0.999990302003505
"4057",1967,"PAN",0.997776988330413,0.827979828922493,0.99997610832914
"4058",1967,"PAR",0.00569737992555953,2.01993351831637e-05,0.619109510157199
"4059",1967,"PER",0.998119345964796,0.824929506106756,0.999983271789323
"4060",1967,"PHI",0.65465232771427,0.293538233493598,0.896355141975272
"4061",1967,"PKS",0.427302398383728,0.0919486142125851,0.846100627934511
"4062",1967,"PNG",0.528583256770082,2.22574792707827e-05,0.999982296417592
"4063",1967,"POL",0.00794217578703037,2.90615276903136e-05,0.688019825133583
"4064",1967,"POR",0.00403211572668232,1.52851690125552e-05,0.517434104448652
"4065",1967,"PRK",0.00558390970651546,1.77993560953294e-05,0.639177818026145
"4066",1967,"QAT",0.52861662145814,1.42969222942916e-05,0.999988631302033
"4067",1967,"ROK",0.414138483675354,0.0659355040613623,0.876219022556823
"4068",1967,"RUM",0.00531664931250055,1.69544809938063e-05,0.627568359728159
"4069",1967,"RUS",0.451803116478853,1.44522622309004e-05,0.999978723139359
"4070",1967,"RVN",0.00552836198154625,1.84553846619026e-05,0.626093954522517
"4071",1967,"RWA",0.00548650768696842,2.08335239243213e-05,0.593632577232576
"4072",1967,"SAF",0.00549627601640166,2.15657300629207e-05,0.58614156612807
"4073",1967,"SAL",0.00566859767104001,1.61445693332041e-05,0.668110855997483
"4074",1967,"SAU",0.00535896902190268,2.18693326560674e-05,0.570326353916784
"4075",1967,"SEN",0.0056651266382901,1.9773785525464e-05,0.621435132654869
"4076",1967,"SIE",0.00677558873076783,2.82577485671203e-05,0.62218994434983
"4077",1967,"SIN",0.00515330070511803,1.85484856508349e-05,0.591265993753677
"4078",1967,"SLO",0.44200336227764,5.74869620258696e-06,0.999990838219256
"4079",1967,"SLV",0.516732542167601,1.26741273317136e-05,0.99998891432267
"4080",1967,"SOL",0.514874088043269,1.18309291090904e-05,0.99998949668715
"4081",1967,"SOM",0.997495943962114,0.801888771681335,0.999974492976959
"4082",1967,"SPN",0.0066711922625465,2.51377907151631e-05,0.642122148785646
"4083",1967,"SRB",0.520839789690287,6.96802889151511e-06,0.999994102559178
"4084",1967,"SRI",0.493631550632989,4.23263832541844e-06,0.999995546119916
"4085",1967,"SSD",0.488971246233063,1.14328283957064e-05,0.999987512449482
"4086",1967,"SUD",0.996954789964591,0.791140619268246,0.999964659887745
"4087",1967,"SWA",0.508289382094752,2.7338655946291e-05,0.999974415612805
"4088",1967,"SWD",0.997095943589343,0.778707547632892,0.999970150915432
"4089",1967,"SWZ",0.90706759420067,0.553640306041435,0.987147727182976
"4090",1967,"SYR",0.00481842127116249,1.42336602325282e-05,0.622207603822344
"4091",1967,"TAJ",0.510411427062344,1.67897510818286e-05,0.99998455220106
"4092",1967,"TAW",0.00661326477865374,2.84781087826078e-05,0.608797696128399
"4093",1967,"TAZ",0.00689269209010444,3.39343765323899e-05,0.586688892244713
"4094",1967,"THI",0.0061194078511398,2.35544589152977e-05,0.616771782190775
"4095",1967,"TKM",0.485751742373092,2.03097602373352e-05,0.999977237463518
"4096",1967,"TOG",0.00699934389642806,2.8761059603772e-05,0.633353280202969
"4097",1967,"TRI",0.997534739880453,0.816127068023122,0.999972891989217
"4098",1967,"TUN",0.00544542037963464,1.52596622956166e-05,0.66267601613504
"4099",1967,"TUR",0.99751228876937,0.815413574989537,0.999972525508027
"4100",1967,"UAE",0.449732267140238,8.32180640902163e-06,0.999987541785341
"4101",1967,"UGA",0.00602700176100498,2.70744174055088e-05,0.575902125024215
"4102",1967,"UKG",0.99692220337068,0.718845649872044,0.9999756310083
"4103",1967,"UKR",0.471943991510955,6.37824073179174e-06,0.99999201492015
"4104",1967,"URU",0.997537481521616,0.817944517346499,0.999972621557197
"4105",1967,"USA",0.997250657696136,0.76857994849676,0.99997475786601
"4106",1967,"USS",0.00689867323357111,2.90833134205696e-05,0.623940985056409
"4107",1967,"UZB",0.500903209974114,6.98840944271757e-06,0.999993061904276
"4108",1967,"VEN",0.997374080969478,0.804051011756607,0.999971557043966
"4109",1967,"VIE",0.534044838208288,1.28483635587439e-05,0.999990219029256
"4110",1967,"YAR",0.00502410628833448,1.76378220614676e-05,0.591097803835685
"4111",1967,"YEM",0.577411032065963,2.22474527516296e-05,0.999988083439131
"4112",1967,"YGS",0.581265577845205,1.73263265881842e-05,0.999991008374028
"4113",1967,"YPR",0.0068145138417571,2.73013918199728e-05,0.632932992056544
"4114",1967,"YUG",0.00595040929434039,2.6169317853019e-05,0.577920482546489
"4115",1967,"ZAI",0.00602058908161726,2.07587077068622e-05,0.638638845864937
"4116",1967,"ZAM",0.645983118020664,0.316537018064556,0.877889015346309
"4117",1967,"ZIM",0.457422989388059,8.0274325991618e-06,0.99998870562898
"4118",1968,"AFG",0.005267105201,1.58514724017977e-05,0.638819852165656
"4119",1968,"ALB",0.00653122614527007,2.55637291239575e-05,0.628338282671708
"4120",1968,"ALG",0.00660958986394982,3.29734482589963e-05,0.573114734840419
"4121",1968,"ANG",0.504814024284474,1.10502496404671e-05,0.999989367237325
"4122",1968,"ARG",0.00484850949460369,1.85223234846615e-05,0.561700931406724
"4123",1968,"ARM",0.537161101599243,1.76176772211816e-05,0.99998692019677
"4124",1968,"AUL",0.99770536363964,0.811336713033099,0.999977252850563
"4125",1968,"AUS",0.997837009780435,0.820034199785185,0.999978589708489
"4126",1968,"AZE",0.493723451071686,1.4423916901235e-05,0.999984833303397
"4127",1968,"BAH",0.4946743574323,1.09277342505082e-05,0.999988596614779
"4128",1968,"BAR",0.9970143665093,0.708982333748477,0.999978153758668
"4129",1968,"BEL",0.997312776706479,0.794920405955668,0.999971859376209
"4130",1968,"BEN",0.0049453497031822,1.25647593390536e-05,0.662823457142324
"4131",1968,"BFO",0.00721027290345638,3.00827313465462e-05,0.636800698238842
"4132",1968,"BHM",0.460500144405949,9.72833044170418e-06,0.999986647583708
"4133",1968,"BHU",0.00584007251346202,2.10076355458791e-05,0.621587974157935
"4134",1968,"BLR",0.468572323306906,1.02452178138496e-05,0.999986821833403
"4135",1968,"BLZ",0.493598348814046,8.10365285153346e-06,0.999991470501975
"4136",1968,"BNG",0.426451737239952,1.95454657979437e-05,0.9999646459379
"4137",1968,"BOL",0.00544458400629983,2.33865031831885e-05,0.561679043994858
"4138",1968,"BOS",0.466520403522979,9.44100513556043e-06,0.999987654425198
"4139",1968,"BOT",0.870930585150448,0.592768196334638,0.969021788076572
"4140",1968,"BRA",0.00650930715974282,2.92545054468533e-05,0.594708393893496
"4141",1968,"BUI",0.00552366628875501,2.16049453238309e-05,0.588124552470328
"4142",1968,"BUL",0.00481285474753109,1.8763654054872e-05,0.554850691226397
"4143",1968,"CAM",0.00667746156211414,3.1825263637412e-05,0.586759014743833
"4144",1968,"CAN",0.997497285898699,0.78378538208891,0.99997718075704
"4145",1968,"CAO",0.00651707111159663,2.80500416096556e-05,0.605374187326125
"4146",1968,"CAP",0.550006455963245,3.24911262457973e-05,0.999978250642973
"4147",1968,"CEN",0.00608157160931425,2.21159958279285e-05,0.628643854727723
"4148",1968,"CHA",0.0050711713756395,1.54809954399105e-05,0.6266058516875
"4149",1968,"CHL",0.997031838052028,0.794247074023194,0.99996579009416
"4150",1968,"CHN",0.00608109799519167,2.11227569966636e-05,0.639270140928175
"4151",1968,"COL",0.997658651585109,0.779090954518436,0.999980576192184
"4152",1968,"COM",0.592671237287557,1.65960357306788e-05,0.999992160820337
"4153",1968,"CON",0.00650953157315937,1.9169690565691e-05,0.691309193939815
"4154",1968,"COS",0.997627411349065,0.796469404561416,0.999977867119849
"4155",1968,"CRO",0.500097765093373,6.34322651304333e-06,0.999993661732685
"4156",1968,"CUB",0.00727683684541444,3.0558615302515e-05,0.637452025206586
"4157",1968,"CYP",0.656737184163749,0.344325157127374,0.874533699833174
"4158",1968,"CZE",0.00678323645246017,2.4215299582183e-05,0.658251617503392
"4159",1968,"CZR",0.47700371398962,1.43249619267048e-05,0.999982779494041
"4160",1968,"DEN",0.997387453363186,0.792212443104904,0.999973841606756
"4161",1968,"DJI",0.511626064059728,2.17329644609138e-05,0.999980197526423
"4162",1968,"DOM",0.816032383844739,0.471454140043178,0.956631974942832
"4163",1968,"DRV",0.00617305556576576,1.83414903250166e-05,0.677779997672941
"4164",1968,"ECU",0.659084790232828,0.329714197080199,0.883696937016605
"4165",1968,"EGY",0.00625341964689025,2.53038125382819e-05,0.610121423007225
"4166",1968,"EQG",0.657610775764644,0.345139264541201,0.874988467116655
"4167",1968,"ERI",0.44147969736513,1.52520254946405e-05,0.999975589313011
"4168",1968,"EST",0.596843189671344,2.02216659591916e-05,0.99999077324003
"4169",1968,"ETH",0.00600632493693753,2.44090229240619e-05,0.599335649666571
"4170",1968,"ETI",0.465114365186122,1.16095954319997e-05,0.999984646131298
"4171",1968,"ETM",0.512645048422145,1.05984068498034e-05,0.999990421483273
"4172",1968,"FIN",0.997268619459464,0.810712264575284,0.999967872981029
"4173",1968,"FJI",0.481924211927462,1.21325965489207e-05,0.999985978901614
"4174",1968,"FRN",0.997409385173652,0.816418014304775,0.999969999514764
"4175",1968,"GAB",0.00603507215799308,2.36216243936177e-05,0.609472665150231
"4176",1968,"GAM",0.652964045018014,0.331470805057134,0.877151483337516
"4177",1968,"GDR",0.00731839876796367,2.90377804421631e-05,0.651774171646417
"4178",1968,"GER",0.450063846292618,1.82146948408657e-05,0.999972804672805
"4179",1968,"GFR",0.9968286602798,0.76512239637398,0.999967029958771
"4180",1968,"GHA",0.00579598116847432,2.2011380390329e-05,0.606917562317093
"4181",1968,"GNB",0.522783802045865,1.61464389905309e-05,0.999986545609394
"4182",1968,"GRC",0.0050303870021325,2.30042771781476e-05,0.526319858360897
"4183",1968,"GRG",0.494475587758988,1.65030594077663e-05,0.999982751207637
"4184",1968,"GUA",0.89419388435672,0.6090522152809,0.978653682902684
"4185",1968,"GUI",0.00618609918906933,2.47774031008174e-05,0.609940755006568
"4186",1968,"GUY",0.00559693327006793,2.63293521871221e-05,0.546106703856341
"4187",1968,"HAI",0.00579406667853628,1.87199007976103e-05,0.64466842745816
"4188",1968,"HON",0.00767627371821539,2.61681950641186e-05,0.695743367387891
"4189",1968,"HUN",0.0057494531497074,2.06583402891359e-05,0.618126044404633
"4190",1968,"IND",0.99736805620223,0.761602133797104,0.999977753666679
"4191",1968,"INS",0.00593369808777736,3.33297116212103e-05,0.516672681086148
"4192",1968,"IRE",0.997282206253798,0.807909099917992,0.999968765181096
"4193",1968,"IRN",0.00717948220675246,2.83716450446482e-05,0.648270739061445
"4194",1968,"IRQ",0.00418011285248788,1.11570822714328e-05,0.612294798357976
"4195",1968,"ISR",0.997628397872633,0.821701451050692,0.999973956401534
"4196",1968,"ITA",0.997570037481655,0.81410663390433,0.999974015254139
"4197",1968,"IVO",0.00594905464627269,2.41727635179078e-05,0.597040187686281
"4198",1968,"JAM",0.997879464653046,0.826637360601111,0.999978467967366
"4199",1968,"JOR",0.0052672578330301,1.7756047148226e-05,0.61226385192941
"4200",1968,"JPN",0.997966858383576,0.811586990066987,0.99998212197885
"4201",1968,"KEN",0.00517054889271498,2.13389470336759e-05,0.558671065816248
"4202",1968,"KUW",0.0059173600436454,2.57586507113968e-05,0.57904503922617
"4203",1968,"KYR",0.448501665385753,1.00449438379184e-05,0.999984811825793
"4204",1968,"KZK",0.505959280407157,9.35334082741962e-06,0.999991082126495
"4205",1968,"LAO",0.006328691193664,2.52386620820023e-05,0.616444092744308
"4206",1968,"LAT",0.492619427290705,2.44674020147473e-05,0.999974044355926
"4207",1968,"LBR",0.00545173536656789,1.68884808827988e-05,0.640181634185825
