"","year","country","demo","lcl","ucl"
"377",1947,"BNG",0.937300996662402,1.51433082428702e-06,0.999999993223826
"378",1947,"BOL",2.07888647551365e-06,1.52813262294713e-16,0.999964642435858
"379",1947,"BOS",0.158656063045452,0.0732654528638569,0.310251104523194
"380",1947,"BOT",0.777496074882686,0.689925220526133,0.845860704363352
"381",1947,"BRA",0.999998994101628,0.01484020501419,0.999999999999985
"382",1947,"BUI",0.000398230864056327,5.61703769563687e-12,0.999964610358061
"383",1947,"BUL",5.47106656623493e-17,8.83658803803005e-41,0.999999970478352
"384",1947,"CAM",0.000456223495645581,6.4094727883173e-08,0.764724923264382
"385",1947,"CAN",0.998870425180187,0.981653837495337,0.999931578102753
"386",1947,"CAO",0.000377213361371065,5.22727944257821e-06,0.0265186545773554
"387",1947,"CAP",0.999958891599098,1.50259577017546e-38,1
"388",1947,"CEN",0.00114081393908066,2.65041828784003e-12,0.999997968146296
"389",1947,"CHA",0.000164585352901906,3.7854751458737e-07,0.0668004362093934
"390",1947,"CHL",0.99999998719303,0.00064714372588938,1
"391",1947,"CHN",0.000170704515578242,1.25206862764064e-05,0.00232270908755542
"392",1947,"COL",0.999996218805339,0.11854890801121,0.999999999998077
"393",1947,"COM",0.163080026869201,0.000503999172060444,0.986893540648324
"394",1947,"CON",8.49328281266971e-05,1.55943654690742e-10,0.978842918200287
"395",1947,"COS",0.721019678330662,0.348661269089716,0.925805855425389
"396",1947,"CRO",0.867299818320677,0.0958661279562447,0.997523944926078
"397",1947,"CUB",0.993686826895107,0.233942867545982,0.999987673504387
"398",1947,"CYP",0.824893042561629,0.0529987477024652,0.997484451400953
"399",1947,"CZE",2.54881143536225e-05,9.97413096979517e-11,0.866908379060647
"400",1947,"CZR",0.999755956547516,0.774307136648261,0.999999795571394
"401",1947,"DEN",0.99954421240977,0.996202375896371,0.999945457770667
"402",1947,"DJI",0.141948251837691,0.0581534925241868,0.307113822149142
"403",1947,"DOM",0.0302044725924388,0.000243091307782693,0.799574937019805
"404",1947,"DRV",0.000256423666653244,1.22165731865801e-06,0.0510987252111119
"405",1947,"ECU",0.0206094950659461,6.36488695723822e-05,0.874320087494454
"406",1947,"EGY",0.000205254594427856,1.38051769721135e-06,0.0296251811559972
"407",1947,"EQG",0.000468888769429041,1.48781305546356e-06,0.128851689174283
"408",1947,"ERI",0.00020935054469019,2.45693885188169e-07,0.151433357030311
"409",1947,"EST",0.999492132942992,0.852497663048975,0.999998507772725
"410",1947,"ETH",0.000328998976709611,2.08911381760586e-06,0.0492901231430535
"411",1947,"ETI",0.114812567029699,0.0538892736345122,0.228012347418575
"412",1947,"ETM",0.998831073017369,0.961522675240148,0.999965776022922
"413",1947,"FIN",0.999807509696768,0.981622631947969,0.999998020090616
"414",1947,"FJI",0.567031436759446,0.137993889321404,0.914632134809075
"415",1947,"FRN",0.999816916939645,0.788432191979123,0.999999875040272
"416",1947,"GAB",0.00734163811310123,0.000101371909161587,0.350455873359392
"417",1947,"GAM",0.379017957421209,0.0324230252177616,0.917472345708907
"418",1947,"GDR",0.000382528083357314,3.87552720894903e-06,0.0364098468410067
"419",1947,"GER",0.999786750285457,0.964673117536647,0.999998757671391
"420",1947,"GFR",0.137930311345203,0.000595599191320976,0.977249875238039
"421",1947,"GHA",0.158931119468689,9.99469536566888e-08,0.999997200930814
"422",1947,"GNB",0.116122818496803,0.000362253671805545,0.979436587830877
"423",1947,"GRC",0.985099825928946,0.569790694960952,0.999697081235559
"424",1947,"GRG",0.579692783163663,0.378415274318082,0.757551968721979
"425",1947,"GUA",0.974428670850255,0.43954331080803,0.999460201565624
"426",1947,"GUI",0.0116004918851639,0.000761577889370756,0.153070000193282
"427",1947,"GUY",0.19945153486884,0.000442586561394209,0.992917215762319
"428",1947,"HAI",0.000971368567950691,2.35253308389976e-07,0.800741830690783
"429",1947,"HON",0.000132180126183074,8.11292473525388e-11,0.995379182052332
"430",1947,"HUN",3.58482575867429e-76,9.42530264019077e-189,1
"431",1947,"IND",0.999398249650982,0.88484511773977,0.999997214268685
"432",1947,"INS",0.00516432937901688,5.66881584931555e-23,1
"433",1947,"IRE",0.999386242778943,0.982902003913122,0.999978318861336
"434",1947,"IRN",0.00117832518543171,1.15147708407942e-05,0.107830468430539
"435",1947,"IRQ",0.0023296442163492,5.6304873833403e-06,0.491974240483582
"436",1947,"ISR",0.999809912608068,0.99096397171713,0.999996035847899
"437",1947,"ITA",0.93865266933686,0.440756508367397,0.99664479007197
"438",1947,"IVO",0.00177387134052045,2.2041685737206e-06,0.588925935934945
"439",1947,"JAM",0.999745462334999,0.963019028933882,0.999998311966532
"440",1947,"JOR",0.00025709862604737,3.44884942342422e-06,0.0188147364311291
"441",1947,"JPN",0.5120842033355,0.153444686088003,0.858699213856205
"442",1947,"KEN",0.0476999065742884,2.33292680799063e-05,0.990786935451461
"443",1947,"KUW",0.000321439603392025,8.49166259452119e-06,0.0120288978014813
"444",1947,"KYR",0.213372339099998,0.101320057603976,0.394893094151378
"445",1947,"KZK",0.000929643510156757,7.33253689308905e-06,0.105611128416807
"446",1947,"LAO",0.000378810515837329,3.08644597305654e-10,0.997855366278272
"447",1947,"LAT",0.998567725740261,0.0330906174435058,0.999999929592911
"448",1947,"LBR",0.000261131525016753,1.25854508421855e-08,0.84426019057543
"449",1947,"LEB",0.530034575064255,0.171502413471071,0.860035254538468
"450",1947,"LES",0.252475913232052,0.00582613367502614,0.951137906425456
"451",1947,"LIB",0.000389247753011779,2.41033772235492e-05,0.00625141811307412
"452",1947,"LIT",0.999724933161266,0.338286650726526,0.999999961298271
"453",1947,"MAA",0.000268456627340621,1.30998776642494e-07,0.355024007503756
"454",1947,"MAC",0.97902134042878,0.765180853655357,0.998505993730825
"455",1947,"MAG",0.0711825906688286,9.7690651231992e-12,0.999999998336717
"456",1947,"MAL",0.30899450195186,0.222271072035413,0.411645229122603
"457",1947,"MAS",0.999847930997438,0.934376248629277,0.99999967063755
"458",1947,"MAW",0.014458814371955,1.61137292319407e-13,0.999999999251348
"459",1947,"MEX",1.08925103851817e-06,7.78721771598697e-14,0.938408958163001
"460",1947,"MLD",0.931388044252054,0.55807588191958,0.993193595726941
"461",1947,"MLI",0.0250499415547025,6.62158256327371e-09,0.999989969819447
"462",1947,"MNE",0.857224805293049,0.364416920608074,0.984343703491119
"463",1947,"MON",4.67714799675957e-11,2.14493744557492e-26,0.99999019498758
"464",1947,"MOR",0.000237206820472358,5.34121999636703e-06,0.0104295206735135
"465",1947,"MYA",0.000312358853976211,1.09925615555372e-15,0.999999988740479
"466",1947,"MZM",0.210478707698073,0.00234722804657693,0.967956276974177
"467",1947,"NAM",0.579132135722495,0.468402433698164,0.682434489282994
"468",1947,"NEP",0.00341310664669608,2.08140691093947e-06,0.849289274335163
"469",1947,"NEW",0.999807142433094,0.980965275893824,0.999998082448166
"470",1947,"NIC",8.69252474241519e-08,1.11879583916141e-19,0.999985193498139
"471",1947,"NIG",0.184550962788843,6.82696549205223e-07,0.999986671439927
"472",1947,"NIR",0.000792454471452195,2.33626632502026e-26,1
"473",1947,"NOR",0.999781895002183,0.991916208240254,0.999994160468138
"474",1947,"NTH",0.999376059318246,0.970050103229254,0.999987375270637
"475",1947,"OMA",0.000233812982528866,5.06324671514653e-06,0.010686682858833
"476",1947,"PAK",0.474635202820926,2.64178166654359e-13,0.999999999999676
"477",1947,"PAN",2.00944960196632e-05,2.03068764971106e-13,0.999497364579185
"478",1947,"PAR",0.00209098443450892,8.40747114118234e-07,0.839285282072415
"479",1947,"PER",0.601328498011856,0.184834084506238,0.909367816976277
"480",1947,"PHI",0.99904315602796,0.162877207142331,0.999999821521946
"481",1947,"PKS",0.420980687751978,0.103917726809621,0.820086699001838
"482",1947,"PNG",0.961057248843966,0.741080995270171,0.995322430167395
"483",1947,"POL",3.15210444450035e-27,1.02908555432309e-70,1
"484",1947,"POR",3.44884945698282e-124,0,1
"485",1947,"PRK",0.000132587420298793,1.32946850070046e-06,0.0130537320246958
"486",1947,"QAT",0.000149209731061928,2.63421233577521e-07,0.0779518810174637
"487",1947,"ROK",0.680765528376753,2.22295886005912e-12,0.999999999999511
"488",1947,"RUM",1.44632210256734e-06,1.63593558088144e-14,0.992240178972922
"489",1947,"RUS",0.536472858897807,0.225715184941862,0.82126886249973
"490",1947,"RVN",0.00275555714998889,9.36878664900808e-05,0.0753477017358434
"491",1947,"RWA",0.0003441766771506,1.28998508479554e-05,0.00910540032430844
"492",1947,"SAF",0.000664811353695991,3.42938668879342e-08,0.928083425344634
"493",1947,"SAL",8.25659493873733e-33,9.35453762338536e-96,1
"494",1947,"SAU",0.000214362339258083,3.28264154852353e-06,0.013810790793625
"495",1947,"SEN",0.00120737316097299,2.16440308559565e-13,0.99999985188273
"496",1947,"SIE",0.00273470308885078,4.41114715248696e-27,1
"497",1947,"SIN",0.000428428110069625,7.36083264174118e-06,0.0243496207367743
"498",1947,"SLO",0.999395903818391,0.911178264672509,0.999996251827923
"499",1947,"SLV",0.999830007073316,0.865238885989725,0.999999814398823
"500",1947,"SOL",0.936646577654574,0.252129918663264,0.998460011209746
"501",1947,"SOM",0.000280692653025931,4.97288150417794e-18,0.999999999936918
"502",1947,"SPN",1.75739702932224e-43,3.45762195277558e-121,1
"503",1947,"SRB",0.999431327372908,0.341874320447105,0.999999831819243
"504",1947,"SRI",0.851096448948615,0.0248580861319909,0.9992203248781
"505",1947,"SSD",3.8425131625037e-05,1.62729739136168e-17,0.999999988979461
"506",1947,"SUD",9.1816528469937e-05,5.14188640857829e-15,0.999999390181322
"507",1947,"SWA",0.0110809786462411,0.000304909706503045,0.291610520051258
"508",1947,"SWD",0.999877261060215,0.98546238071891,0.999998978548697
"509",1947,"SWZ",0.957767152992964,0.823260776321606,0.991024273430084
"510",1947,"SYR",0.0869400952129681,0.00391770253962968,0.697444908601387
"511",1947,"TAJ",0.000411186959337526,1.64065298883258e-05,0.0102083561879814
"512",1947,"TAW",0.0666724217042968,3.93451581837044e-22,1
"513",1947,"TAZ",0.0802143186731087,0.0385082270265938,0.159592499900977
"514",1947,"THI",5.54230912591792e-05,2.99991860460556e-11,0.990329265662033
"515",1947,"TKM",0.000249161502599219,6.65596071808764e-06,0.00924550713421351
"516",1947,"TOG",0.000141665466037972,5.80097846576946e-07,0.0334483432583259
"517",1947,"TRI",0.99986113935922,0.985339562981315,0.999998703664565
"518",1947,"TUN",0.000406730493290448,1.05033336843466e-05,0.0155182507549632
"519",1947,"TUR",0.35779929981598,0.069760159083884,0.805420247583521
"520",1947,"UAE",0.000399254423959356,4.53609021980505e-06,0.0339743635286545
"521",1947,"UGA",0.000873012783030199,3.97997087606899e-09,0.994814125376946
"522",1947,"UKG",0.999615127002567,0.930510942881358,0.999998014940865
"523",1947,"UKR",0.89203031178724,0.740455849576657,0.959881027567329
"524",1947,"URU",0.871479013000319,0.340836415183428,0.988879346050491
"525",1947,"USA",0.999655530790761,0.996129452644207,0.999969441629363
"526",1947,"USS",0.000216035616197964,4.69594073935616e-06,0.00984502683812966
"527",1947,"UZB",0.000134087099904902,3.52591999727109e-06,0.0050746603113613
"528",1947,"VEN",0.407620915230867,0.0891872050661845,0.828634642778735
"529",1947,"VIE",0.000900277613488785,2.24822825559781e-05,0.0348559711773438
"530",1947,"YAR",0.000159625539471524,4.7563080663578e-07,0.0508630183389604
"531",1947,"YEM",0.000303984558992433,1.85722632124029e-06,0.0474243060873024
"532",1947,"YGS",8.99542556650172e-31,9.55353633685889e-191,1
"533",1947,"YPR",0.000198297488305171,1.08414106639235e-06,0.0350139767933244
"534",1947,"YUG",0.000585682698492019,8.2231028893494e-06,0.0400890093926415
"535",1947,"ZAI",0.00639668174358879,8.54573910961909e-06,0.82905602432805
"536",1947,"ZAM",0.215622898303243,0.0144546427217089,0.837461687004317
"537",1947,"ZIM",0.0943207052769417,0.0137979889476939,0.4366840559168
"538",1948,"AFG",0.000196806322098342,2.04170693876958e-06,0.0186247251257823
"539",1948,"ALB",2.04484712995343e-10,3.22636202620185e-26,0.999999228402042
"540",1948,"ALG",0.000169303947918646,2.67471700321989e-06,0.0106064805503765
"541",1948,"ANG",0.000135815874305897,7.36520282648345e-07,0.0244392751162643
"542",1948,"ARG",0.434320391336597,0.0953171804770022,0.848371297448863
"543",1948,"ARM",0.498223933170057,0.341920157754518,0.654875612482505
"544",1948,"AUL",0.99924247050921,0.940315185196485,0.99999094553098
"545",1948,"AUS",0.999909752048543,0.77653642916715,0.999999971692065
"546",1948,"AZE",0.00270328264556452,3.41095794818665e-06,0.682947574490232
"547",1948,"BAH",0.000183502704062969,2.04651304197962e-06,0.0161934228278551
"548",1948,"BAR",0.999409404965097,0.984044056064854,0.999978463486063
"549",1948,"BEL",0.999717227825372,0.955906306113438,0.999998265568782
"550",1948,"BEN",0.0292197662718655,1.44533943841353e-36,1
"551",1948,"BFO",0.000248895026199836,2.55529478888471e-08,0.708074837116139
"552",1948,"BHM",0.999621369642485,0.932413169195972,0.999998020729024
"553",1948,"BHU",0.000199491546409975,1.31765951290895e-07,0.232037854615272
"554",1948,"BLR",0.0131413927608154,2.44987720522211e-05,0.878611163301216
"555",1948,"BLZ",0.999752818322271,0.915741723263802,0.99999933563397
"556",1948,"BNG",0.878998597550959,3.36450717817389e-11,0.999999999999363
"557",1948,"BOL",1.65990792386135e-05,1.48263175818624e-12,0.994647948599889
"558",1948,"BOS",0.153975989494904,0.0760476441428979,0.286958573524425
"559",1948,"BOT",0.775739326322902,0.688907222085218,0.843829154224629
"560",1948,"BRA",0.999999586262065,0.00792077886445232,0.999999999999999
"561",1948,"BUI",0.000547923313867738,3.39259418037589e-12,0.999988712145566
"562",1948,"BUL",9.55256946700194e-17,2.45031322446819e-39,0.999999731477255
"563",1948,"CAM",0.000357096779636921,8.29944542547409e-08,0.605921149231951
"564",1948,"CAN",0.99889228246163,0.980329091542533,0.999938716775831
"565",1948,"CAO",0.000393664406639986,2.92641506946026e-06,0.0503303183018198
"566",1948,"CAP",0.999999998088138,3.02312440417058e-43,1
"567",1948,"CEN",0.000183036710345752,2.16957371014447e-15,0.999999935265026
"568",1948,"CHA",0.00019147361948345,7.45205625350105e-07,0.0469075554120684
"569",1948,"CHL",0.999999993069569,0.00217753633807667,1
"570",1948,"CHN",0.000167393284731836,1.33751971527804e-05,0.0020912516664072
"571",1948,"COL",0.476682358786881,0.132652568351329,0.844359520009871
"572",1948,"COM",0.160057472020423,0.000851144531387956,0.977078150585111
"573",1948,"CON",0.000106378345733595,2.42779908874239e-11,0.997859657180576
"574",1948,"COS",0.861788114007097,0.419680183616416,0.981738490744879
"575",1948,"CRO",0.876479908524151,0.149061763828163,0.996533021168636
"576",1948,"CUB",0.991437753635171,0.225534778713088,0.999978280656007
"577",1948,"CYP",0.86710700653954,0.0945627900586806,0.997552872260901
"578",1948,"CZE",1.95994304556982e-05,2.5765631718411e-10,0.598546768084778
"579",1948,"CZR",0.999695875586971,0.761805676559898,0.999999704008366
"580",1948,"DEN",0.999525897243486,0.99598171693257,0.999944237340347
"581",1948,"DJI",0.133923788007006,0.0443058320025589,0.340271985177601
"582",1948,"DOM",0.0369410649136705,0.000258069917848166,0.850742982283647
"583",1948,"DRV",0.000173771554732542,6.7188438757019e-07,0.0430243548214942
"584",1948,"ECU",0.999001736951432,0.220024573271867,0.999999718325424
"585",1948,"EGY",0.000313297958339396,1.08544218889787e-05,0.00896734446359516
"586",1948,"EQG",0.000359996831966818,7.89619169004807e-07,0.14107423614516
"587",1948,"ERI",0.000340236197980618,4.07056259525717e-07,0.221534498261496
"588",1948,"EST",0.999548347380029,0.907382123789713,0.999997999696066
"589",1948,"ETH",0.000312039399151539,1.92300874426738e-06,0.0482218194252391
"590",1948,"ETI",0.115996532345563,0.0535679777961101,0.233249333686289
"591",1948,"ETM",0.998822706138878,0.961874365937867,0.999964950728178
"592",1948,"FIN",0.999763531283119,0.961966387799106,0.999998585038846
"593",1948,"FJI",0.554050614751334,0.136626976403293,0.907012705829976
"594",1948,"FRN",0.999917581877791,0.823058967676954,0.999999968397648
"595",1948,"GAB",0.00606669947892323,9.71959083837708e-05,0.2770732412594
"596",1948,"GAM",0.364019311747831,0.0330877380424975,0.905425956064092
"597",1948,"GDR",0.000485953405236724,6.06708188543137e-06,0.0374998699199377
"598",1948,"GER",0.999787076040453,0.984479443001591,0.999997123051219
"599",1948,"GFR",0.104067540112301,0.000241331092401144,0.982423324700295
"600",1948,"GHA",0.0506754888866232,2.57614645695481e-08,0.999990959340168
"601",1948,"GNB",0.161758725068552,0.000464446063624491,0.987675929834198
"602",1948,"GRC",0.979355447828346,0.375205671802725,0.999733224042407
"603",1948,"GRG",0.580896115822032,0.351802796620979,0.779719142837162
"604",1948,"GUA",0.976781932975211,0.468459556075597,0.999502289886051
"605",1948,"GUI",0.00935277144458424,0.000674096958225035,0.116715366387466
"606",1948,"GUY",0.24002015178705,0.000137217603540935,0.998626017993991
"607",1948,"HAI",0.000769654943473716,1.13046667871176e-07,0.839951648869967
"608",1948,"HON",0.000132547973906725,3.9394496447842e-10,0.978074664950297
"609",1948,"HUN",2.92582341068693e-83,8.97861586011315e-216,1
"610",1948,"IND",0.999024527081396,0.679700996371801,0.999997976796478
"611",1948,"INS",0.000239284144386479,2.28531500625004e-23,1
"612",1948,"IRE",0.999388870140353,0.982450985829344,0.999979066248376
"613",1948,"IRN",0.000910802167924275,1.00588086695841e-05,0.0763154303024533
"614",1948,"IRQ",0.00231796598682402,4.96086296057313e-06,0.52109666366184
"615",1948,"ISR",0.999771523184503,0.989364938742115,0.999995141556474
"616",1948,"ITA",0.999745687700023,0.795486752011427,0.99999974830937
"617",1948,"IVO",0.00196152229997684,2.35031653674518e-06,0.621710845111807
"618",1948,"JAM",0.999759979318836,0.958832189506045,0.999998657574834
