"","year","country","demo","lcl","ucl"
"11559",2009,"MLI",0.746481555629511,0.221446214905156,0.968235529819178
"11560",2009,"MNE",0.998727141584597,0.763887001975034,0.999994744991367
"11561",2009,"MON",0.99472563794766,0.475765467857344,0.999974485358903
"11562",2009,"MOR",0.00321955237216024,9.53040537281617e-06,0.522593947323962
"11563",2009,"MYA",0.00402508357302527,1.34853744039017e-05,0.547738778258932
"11564",2009,"MZM",0.319971518151061,0.0443514080751062,0.826703257618006
"11565",2009,"NAM",0.995720899967274,0.578387705838778,0.999974664795397
"11566",2009,"NEP",0.604118456483947,0.21122814301001,0.896863364493714
"11567",2009,"NEW",0.997288131897291,0.79390230654278,0.999971517547187
"11568",2009,"NIC",0.993141643039041,0.554603785242668,0.999940621625462
"11569",2009,"NIG",0.36680250215311,0.0494454002254609,0.865792590256691
"11570",2009,"NIR",0.00448868961387161,5.02543670682925e-05,0.288018238250623
"11571",2009,"NOR",0.994088797033306,0.621083472821583,0.999942046103791
"11572",2009,"NTH",0.994611888964716,0.544024677844608,0.999964987119887
"11573",2009,"OMA",0.00269822716833137,1.35298174859314e-05,0.351075328814545
"11574",2009,"PAK",0.324369110667293,0.0836036948013243,0.716432041633746
"11575",2009,"PAN",0.993506708263836,0.484441060223606,0.999959864062062
"11576",2009,"PAR",0.997812259168249,0.808706265210852,0.99997967758529
"11577",2009,"PER",0.99551608139024,0.560985303738494,0.999974077311035
"11578",2009,"PHI",0.289277633369119,0.0420546229290806,0.790514833786377
"11579",2009,"PKS",0.298634186102562,1.23439891762234e-06,0.999993191314808
"11580",2009,"PNG",0.774991918680038,0.227147542927387,0.975823979107221
"11581",2009,"POL",0.994892482901607,0.596891182745699,0.999960976764267
"11582",2009,"POR",0.995685478381069,0.285800297009058,0.999992486181507
"11583",2009,"PRK",0.00730181170845521,9.94753649747178e-05,0.352262859098528
"11584",2009,"QAT",0.00311032510436394,1.37944882438246e-05,0.413722431994834
"11585",2009,"ROK",0.995124392229839,0.637995648878804,0.999957695328132
"11586",2009,"RUM",0.996761124462275,0.519389788661743,0.999988589575707
"11587",2009,"RUS",0.307214654911189,0.0342628303246268,0.847158143173037
"11588",2009,"RVN",0.503290512061616,6.03921301104441e-05,0.999941176826007
"11589",2009,"RWA",0.00327406403696182,3.24697040759442e-05,0.249418319421249
"11590",2009,"SAF",0.997952465088069,0.733525456773444,0.99998841229709
"11591",2009,"SAL",0.99508036565565,0.334214707070764,0.999987730259826
"11592",2009,"SAU",0.005471761283922,2.94552139009352e-05,0.506818149485187
"11593",2009,"SEN",0.766230856459926,0.213227118135375,0.975394706703554
"11594",2009,"SIE",0.998033713035439,0.479317654475621,0.999996426840542
"11595",2009,"SIN",0.00431669120632027,1.36943017986238e-05,0.578504427084646
"11596",2009,"SLO",0.99476598213854,0.378376891199313,0.999983149271336
"11597",2009,"SLV",0.997659469150362,0.665080847760813,0.999989070663601
"11598",2009,"SOL",0.634481143085887,0.165130484738939,0.93840025628358
"11599",2009,"SOM",0.00328051299680469,1.75637815850378e-05,0.381476709954952
"11600",2009,"SPN",0.995284253384594,0.580685419897178,0.999968911904756
"11601",2009,"SRB",0.99500435640868,0.729353814682132,0.999932073415778
"11602",2009,"SRI",0.995187385514461,0.476644932562309,0.999978701857931
"11603",2009,"SSD",0.651834527555617,1.07180980423537e-05,0.999996942139073
"11604",2009,"SUD",0.00308113709914677,1.65326704776635e-05,0.366192584735301
"11605",2009,"SWA",0.00547152799368697,3.59408106848753e-05,0.45715025670631
"11606",2009,"SWD",0.998494386252048,0.829766655799277,0.999988917380494
"11607",2009,"SWZ",0.995034431605121,0.654061980728285,0.999952917243543
"11608",2009,"SYR",0.00397137386621274,1.51257609175226e-05,0.512439512003348
"11609",2009,"TAJ",0.0045828795739981,1.77576927631638e-05,0.544136151845211
"11610",2009,"TAW",0.99732072337447,0.634941444836594,0.999987447474348
"11611",2009,"TAZ",0.276308497181149,0.0369776734455706,0.791512709580121
"11612",2009,"THI",0.227722063819626,0.0204649645442301,0.806265800213828
"11613",2009,"TKM",0.00308294802339768,1.65087262964092e-05,0.36680278029891
"11614",2009,"TOG",0.00376978362119465,1.61852545981924e-05,0.469406321060709
"11615",2009,"TRI",0.997069025729392,0.519484318809674,0.999990658117891
"11616",2009,"TUN",0.00309496222326728,1.58552766697878e-05,0.378065507328228
"11617",2009,"TUR",0.997000875934435,0.75604721857159,0.999971956723736
"11618",2009,"UAE",0.00311862411154832,1.21091992157302e-05,0.446963587015859
"11619",2009,"UGA",0.00300045404204046,1.54571301837079e-05,0.369456607713608
"11620",2009,"UKG",0.319499795975488,3.58680350785167e-06,0.999983728880818
"11621",2009,"UKR",0.995554564520983,0.602703917003153,0.999969753503188
"11622",2009,"URU",0.993586196623835,0.437262885593798,0.999967622509806
"11623",2009,"USA",0.992474765581111,0.288614795572387,0.999976675907624
"11624",2009,"USS",0.247059037751997,3.16025409857609e-06,0.999970648453643
"11625",2009,"UZB",0.00392675499628695,1.87227142034097e-05,0.453569049294399
"11626",2009,"VEN",0.00337459946494577,1.96798687555209e-05,0.368117329897486
"11627",2009,"VIE",0.00348034478319894,2.30520419723267e-05,0.346028677376458
"11628",2009,"YAR",0.544473195541786,2.35699813342213e-05,0.999983501776766
"11629",2009,"YEM",0.00382553297775471,1.75575281128536e-05,0.456500489521004
"11630",2009,"YGS",0.170784545877558,5.78696161044246e-06,0.999863594617775
"11631",2009,"YPR",0.663226810078476,5.23367764826079e-05,0.999986504943311
"11632",2009,"YUG",0.75294714719078,0.00021087540718925,0.999977293069725
"11633",2009,"ZAI",0.316179232848359,0.0649959063604719,0.754628727547007
"11634",2009,"ZAM",0.99704288926748,0.720476120666581,0.999977327556748
"11635",2009,"ZIM",0.23770407039003,0.0127282319529632,0.882933336202985
"11636",2010,"AFG",0.00731201270047101,8.52599313582638e-05,0.388867535646052
"11637",2010,"ALB",0.994262015577398,0.582025118824282,0.999953624517868
"11638",2010,"ALG",0.00435351011555495,2.5027320971462e-05,0.433078416713944
"11639",2010,"ANG",0.00274243885357736,1.04244816170991e-05,0.420436976919843
"11640",2010,"ARG",0.997593317646488,0.477831990561792,0.999994674098473
"11641",2010,"ARM",0.297422775103467,0.0503972820842769,0.771518434448686
"11642",2010,"AUL",0.998126862677531,0.673489553622628,0.999992735622995
"11643",2010,"AUS",0.99799485862546,0.771684976372881,0.999986356273068
"11644",2010,"AZE",0.00815066266001676,3.48738736421726e-05,0.659438675003181
"11645",2010,"BAH",0.00426877230417039,1.92077395941404e-05,0.488970751402938
"11646",2010,"BAR",0.499962712868581,0.000108720336658141,0.999891247231076
"11647",2010,"BEL",0.997400981797,0.705436112757531,0.999983738890157
"11648",2010,"BEN",0.99441630801964,0.504226041444996,0.999967934791776
"11649",2010,"BFO",0.0044185959751132,1.08454071821298e-05,0.644911999444065
"11650",2010,"BHM",0.261348777393956,1.40546964968907e-05,0.999887742150994
"11651",2010,"BHU",0.0046139929635631,2.2340183955267e-05,0.490258043449313
"11652",2010,"BLR",0.00414273554038068,1.72882681683745e-05,0.500242479460667
"11653",2010,"BLZ",0.135478542540679,1.02521104968092e-06,0.999958254841381
"11654",2010,"BNG",0.995720711701994,0.495741224800728,0.999981842264084
"11655",2010,"BOL",0.994006197861434,0.578408625290138,0.999950117524345
"11656",2010,"BOS",0.451959302958652,0.169560042289031,0.769099543377932
"11657",2010,"BOT",0.996481932989923,0.664839521017485,0.999975275777426
"11658",2010,"BRA",0.994189843950275,0.539184808718269,0.999960039542281
"11659",2010,"BUI",0.314834726304868,0.0870614121449955,0.688867554805114
"11660",2010,"BUL",0.997294267835359,0.744349437658982,0.999978568934292
"11661",2010,"CAM",0.00860711807964534,0.000210305786090416,0.263801066719256
"11662",2010,"CAN",0.995421788940929,0.316231876614254,0.999990217048948
"11663",2010,"CAO",0.00286020300557041,1.65898906463178e-05,0.331524885518009
"11664",2010,"CAP",0.98646505386099,0.133177042909045,0.99997107748493
"11665",2010,"CEN",0.00613764174620442,3.73536950041413e-05,0.505181088216107
"11666",2010,"CHA",0.00448716756777019,2.56004857549057e-05,0.442456331984849
"11667",2010,"CHL",0.994692613008524,0.54146272518763,0.999966382683341
"11668",2010,"CHN",0.00483628630513916,2.65442516193666e-05,0.470820830076732
"11669",2010,"COL",0.995852337036965,0.644245146671288,0.999968587413114
"11670",2010,"COM",0.720030393451439,0.398086589418309,0.909097827264846
"11671",2010,"CON",0.00357250616070485,1.1857431615334e-05,0.520170509278021
"11672",2010,"COS",0.995811502624431,0.572866594254107,0.9999762730523
"11673",2010,"CRO",0.996982142443298,0.536058404058506,0.999989413146229
"11674",2010,"CUB",0.00363765054216303,1.35629484248882e-05,0.495652445567668
"11675",2010,"CYP",0.994557083865782,0.46642097374862,0.999973819869545
"11676",2010,"CZE",0.159059735348327,5.26683929632586e-07,0.999985278445001
"11677",2010,"CZR",0.997129320984217,0.673402572677505,0.999982910833334
"11678",2010,"DEN",0.997229481912722,0.514720714017222,0.999991813314679
"11679",2010,"DJI",0.33341925557116,0.0693940363831348,0.77038986584363
"11680",2010,"DOM",0.99684870521364,0.630046055694043,0.999982980891484
"11681",2010,"DRV",0.385719733488256,3.26351187533678e-06,0.999991723009971
"11682",2010,"ECU",0.995835475888738,0.642357940152086,0.999968589818769
"11683",2010,"EGY",0.00218553875533477,1.18162290481412e-05,0.288765932095938
"11684",2010,"EQG",0.00374723073415499,1.38486746425556e-05,0.505334634518957
"11685",2010,"ERI",0.00430206014905702,1.30894792364992e-05,0.587826829887431
"11686",2010,"EST",0.997918225916633,0.661556997768894,0.999991493413544
"11687",2010,"ETH",0.319815275764024,8.06698742231946e-06,0.999963511637207
"11688",2010,"ETI",0.0037318794465479,1.35483646506465e-05,0.508754675598867
"11689",2010,"ETM",0.997624399102701,0.539015738189512,0.99999336982022
"11690",2010,"FIN",0.994764824295046,0.656016815642086,0.999947182662475
"11691",2010,"FJI",0.0041872211275162,6.38355287465786e-06,0.73472620111327
"11692",2010,"FRN",0.994499630542376,0.686879039107466,0.999932901400974
"11693",2010,"GAB",0.255422417824034,0.0454014847935394,0.712170562412102
"11694",2010,"GAM",0.00733293104551537,3.19683921810225e-05,0.630576516931365
"11695",2010,"GDR",0.740695682998297,3.93811659992e-06,0.999999517352636
"11696",2010,"GER",0.992904639493961,0.479214546641111,0.999953012256073
"11697",2010,"GFR",0.210345943354493,4.07301296386205e-06,0.999942601823839
"11698",2010,"GHA",0.997909825989621,0.703135970391904,0.999989608948113
"11699",2010,"GNB",0.320025447048939,0.0526597353289032,0.799391808146061
"11700",2010,"GRC",0.996068724049811,0.641151539919708,0.999972169182239
"11701",2010,"GRG",0.328494601140586,0.0877444921957889,0.713304498450581
"11702",2010,"GUA",0.99481936844404,0.510699108348243,0.999971695613317
"11703",2010,"GUI",0.318740586113147,0.0633431033243248,0.763979051628503
"11704",2010,"GUY",0.99154338005258,0.527963805337484,0.999918648848294
"11705",2010,"HAI",0.26681876800226,0.0214671313251325,0.857891265851357
"11706",2010,"HON",0.313923199605784,0.028538312909832,0.876951372529016
"11707",2010,"HUN",0.995999344530981,0.534629812460867,0.999981465077955
"11708",2010,"IND",0.996120256265866,0.547779615598344,0.999981624875541
"11709",2010,"INS",0.995742021386402,0.582068346940852,0.999974533401631
"11710",2010,"IRE",0.997788481622547,0.502008628727635,0.999995047877873
"11711",2010,"IRN",0.0047161478463058,3.43280498834296e-05,0.395426610978615
"11712",2010,"IRQ",0.601797833954934,0.23940564942325,0.878879751362635
"11713",2010,"ISR",0.995575382693419,0.486116718894105,0.999981315947295
"11714",2010,"ITA",0.995896168517821,0.50440660917164,0.999982717814143
"11715",2010,"IVO",0.00371980309337644,2.35262678697423e-05,0.3720701236073
"11716",2010,"JAM",0.995059337759144,0.458437047632574,0.999979131363812
"11717",2010,"JOR",0.00512452653019563,3.01131969825323e-05,0.468381759327818
"11718",2010,"JPN",0.99539406858051,0.531518163967602,0.999975708203125
"11719",2010,"KEN",0.290479417486058,0.0482355712804595,0.767831560181679
"11720",2010,"KUW",0.00906353468465024,4.39292147797277e-05,0.655680715026688
"11721",2010,"KYR",0.342577895204389,0.0547220753543617,0.824271147316435
"11722",2010,"KZK",0.00513260022919803,2.38620251661561e-05,0.52727397013088
"11723",2010,"LAO",0.00466509421870178,1.25502117326136e-05,0.636410426715269
"11724",2010,"LAT",0.997701001899987,0.684906261272303,0.999988458486638
"11725",2010,"LBR",0.99613711192627,0.580782430607546,0.999979167041186
"11726",2010,"LEB",0.584713680321314,0.125782695100825,0.93233236510445
"11727",2010,"LES",0.996096828486475,0.508574259117535,0.999984110079316
"11728",2010,"LIB",0.00694846963900366,3.02027120480831e-05,0.618462259446935
"11729",2010,"LIT",0.995755103277541,0.585811793022892,0.999974297320937
"11730",2010,"MAA",0.00145350605579244,3.90408489917302e-06,0.351794408751314
"11731",2010,"MAC",0.695526487633081,0.24270449978837,0.942137344921324
"11732",2010,"MAG",0.00511956936901142,2.72163406938155e-05,0.49314076131809
"11733",2010,"MAL",0.269557487262774,0.0303941585410492,0.812890361321221
"11734",2010,"MAS",0.992900657411117,0.584183858325371,0.99992818061392
"11735",2010,"MAW",0.684745299709943,0.233241328701703,0.93942755208996
"11736",2010,"MEX",0.995659444506126,0.485342284135447,0.999982077819429
"11737",2010,"MLD",0.996485477134159,0.76150475276251,0.999960283914241
"11738",2010,"MLI",0.74120266629218,0.347332946413208,0.939074383359491
"11739",2010,"MNE",0.995053302995338,0.631090522987957,0.999957724240939
"11740",2010,"MON",0.996454922756491,0.607840142314412,0.999980382041461
"11741",2010,"MOR",0.00317516622417486,1.73817029565786e-05,0.368570316647319
"11742",2010,"MYA",0.00476406684624554,2.25629901215746e-05,0.503855110177911
"11743",2010,"MZM",0.283397744914943,0.0473742567480095,0.758743661311148
"11744",2010,"NAM",0.995594407431379,0.65918997802627,0.999962127362105
"11745",2010,"NEP",0.668013855961298,0.214938055503679,0.9366624206718
"11746",2010,"NEW",0.997619749156115,0.394011688019959,0.999996298662993
"11747",2010,"NIC",0.99285219003274,0.591479166417737,0.999924964038288
"11748",2010,"NIG",0.277049260187706,0.0477824626742899,0.745327119429892
"11749",2010,"NIR",0.00364568885678393,2.2260278218119e-05,0.375561469878587
"11750",2010,"NOR",0.995425903834151,0.57750519827033,0.999971138779082
"11751",2010,"NTH",0.995620464875627,0.59925374987745,0.999971066756295
"11752",2010,"OMA",0.00221995943583455,4.3124372025532e-06,0.534424245299417
"11753",2010,"PAK",0.283116694351223,0.080997531771925,0.638939053002276
"11754",2010,"PAN",0.993018086330172,0.388372018527283,0.999968610703241
"11755",2010,"PAR",0.995574419735548,0.417298738272718,0.999985848973242
"11756",2010,"PER",0.996144404498637,0.389137359569497,0.999990456810489
"11757",2010,"PHI",0.995879859865393,0.603848164472777,0.999973910556026
"11758",2010,"PKS",0.21407641202566,6.2996675190712e-06,0.999915100231831
"11759",2010,"PNG",0.798938518706055,0.282028610634616,0.975725803919694
"11760",2010,"POL",0.99508752710134,0.586176248455278,0.999965479618952
"11761",2010,"POR",0.995864528234441,0.583705659195176,0.999975821325466
"11762",2010,"PRK",0.00333462051041741,1.1032590601571e-05,0.503633297123059
"11763",2010,"QAT",0.00174159414008411,7.2788066566956e-06,0.294861964385936
"11764",2010,"ROK",0.997184786011451,0.591165804838758,0.999988475326715
"11765",2010,"RUM",0.996106236843199,0.589640620118225,0.999978044605831
"11766",2010,"RUS",0.268019634409132,0.022717546778873,0.852236519282285
"11767",2010,"RVN",0.703556346100366,6.27668502858251e-05,0.999988856046225
"11768",2010,"RWA",0.000939349958672798,4.36905686992191e-06,0.168288437302789
"11769",2010,"SAF",0.99787307604347,0.537224335516405,0.999994726047793
"11770",2010,"SAL",0.994441183437072,0.657455563991681,0.999940030569496
"11771",2010,"SAU",0.00605345573083061,4.93144658001725e-05,0.429261593335447
"11772",2010,"SEN",0.681731413826934,0.278488121205327,0.922403016156736
"11773",2010,"SIE",0.997992904279327,0.781066915387573,0.999985570481393
"11774",2010,"SIN",0.00516708741282294,5.22927411140375e-05,0.340306070780546
"11775",2010,"SLO",0.99604797372039,0.468957335455821,0.99998609800856
"11776",2010,"SLV",0.996990458298597,0.422170255564405,0.99999334261653
"11777",2010,"SOL",0.62573968347936,0.150171471748712,0.940544035392163
"11778",2010,"SOM",0.00603871794637796,2.08813972949579e-05,0.638675013186155
"11779",2010,"SPN",0.994428861789704,0.664583277392474,0.999937816077229
"11780",2010,"SRB",0.998606366973412,0.710125336083271,0.999995228764252
"11781",2010,"SRI",0.278870015329693,0.0358902481433815,0.800686778279177
"11782",2010,"SSD",0.519151616275641,2.65471877241222e-05,0.999977225541501
"11783",2010,"SUD",0.0020796475786092,1.01299125901516e-05,0.30007467272048
"11784",2010,"SWA",0.00565668580497986,2.83164962401846e-05,0.533337710865965
"11785",2010,"SWD",0.995577548274033,0.595848399784547,0.999970909254271
"11786",2010,"SWZ",0.996419489574748,0.628356695699929,0.999978168885308
"11787",2010,"SYR",0.00335290292302558,2.24233738952734e-05,0.335423470981254
"11788",2010,"TAJ",0.00563888299046941,4.24913669796937e-05,0.430781897461858
"11789",2010,"TAW",0.996843205623871,0.520718965678348,0.999989104496554
"11790",2010,"TAZ",0.699469807561527,0.281241210313507,0.932633342424727
"11791",2010,"THI",0.341241501768685,0.119402572757768,0.664311319262138
"11792",2010,"TKM",0.00405798677666845,2.37927908290525e-05,0.410983780502786
"11793",2010,"TOG",0.00425108271482847,2.19636989824671e-05,0.453498446602339
"11794",2010,"TRI",0.996534234710002,0.527731619983194,0.999986484496554
"11795",2010,"TUN",0.00530391442628304,4.43410203582499e-05,0.390686310878012
"11796",2010,"TUR",0.995277505954435,0.649049250592508,0.999958364109614
"11797",2010,"UAE",0.00388468630857072,3.63424467600547e-05,0.295014285631424
"11798",2010,"UGA",0.00878192868551005,9.05829349483523e-05,0.464230486591764
"11799",2010,"UKG",0.652298921733195,2.21683732264037e-05,0.999993701176045
"11800",2010,"UKR",0.996986048658298,0.808194934068546,0.999961493536149
"11801",2010,"URU",0.996175743114244,0.526804568074389,0.999983593193615
"11802",2010,"USA",0.988985744817493,0.118349813307747,0.999983350766374
"11803",2010,"USS",0.527732530301853,1.13082172380701e-05,0.999990943853203
"11804",2010,"UZB",0.00672998456485703,2.67463574442905e-05,0.6318650188223
"11805",2010,"VEN",0.00425957127630432,3.2137719418361e-05,0.362810100469588
"11806",2010,"VIE",0.00816097068610557,5.31148301498937e-05,0.560355720201537
"11807",2010,"YAR",0.770606014142294,0.000189479217889601,0.999983206707414
"11808",2010,"YEM",0.00188209503438519,6.57440254521598e-06,0.350998866034529
"11809",2010,"YGS",0.448328408301927,4.21329271820847e-05,0.999936205836304
"11810",2010,"YPR",0.343996464146074,1.00375397256523e-05,0.999963497703655
"11811",2010,"YUG",0.269432904770746,2.32296979934759e-06,0.999982921249109
"11812",2010,"ZAI",0.363210728590667,0.0690052001136176,0.814445764337366
"11813",2010,"ZAM",0.995312521119595,0.477742750409093,0.999979711005255
"11814",2010,"ZIM",0.286541369887274,0.0638679961716484,0.702755716888694
"11815",2011,"AFG",0.00244674729561623,2.09921324433153e-06,0.741322526387468
"11816",2011,"ALB",0.995613478889864,0.29003630926321,0.999992070027157
"11817",2011,"ALG",0.00510264685963032,9.04954360886611e-06,0.744031091549946
"11818",2011,"ANG",0.00709006985719423,5.36287927510906e-05,0.487373010931731
"11819",2011,"ARG",0.992651906086766,0.226606692083387,0.999983944612817
"11820",2011,"ARM",0.993091883890013,0.225186149340553,0.999985936980363
"11821",2011,"AUL",0.995999835488838,0.302043814335496,0.999993019670466
"11822",2011,"AUS",0.990915064980268,0.110175156092951,0.999989592524049
"11823",2011,"AZE",0.0104751379941891,5.90567745605888e-05,0.654869129889694
"11824",2011,"BAH",0.00500982491582154,1.15129620090687e-05,0.68769426360329
"11825",2011,"BAR",0.653144000379197,3.06929045341309e-05,0.999991343783753
"11826",2011,"BEL",0.994864801512037,0.275224388633212,0.999989882684601
"11827",2011,"BEN",0.99546910683725,0.151964635749939,0.999996287734512
"11828",2011,"BFO",0.00595648621546044,1.28855005556599e-05,0.735905458956153
"11829",2011,"BHM",0.646254570117646,3.03967797852976e-05,0.999990892247001
"11830",2011,"BHU",0.00649937988563908,1.93409098710069e-05,0.68873519456558
"11831",2011,"BLR",0.00707713460389555,4.2628310809383e-05,0.543733352887565
"11832",2011,"BLZ",0.463792352645712,5.79187495966386e-06,0.999992258285151
"11833",2011,"BNG",0.991307524611378,0.435349966758729,0.999940720634557
"11834",2011,"BOL",0.992205740991571,0.348090204807958,0.999967051459447
"11835",2011,"BOS",0.00735166477868327,1.51208331283923e-05,0.78389702363054
"11836",2011,"BOT",0.991931211502499,0.117779384962231,0.999991166317296
"11837",2011,"BRA",0.991674041044988,0.123713967612627,0.999990048256693
"11838",2011,"BUI",0.989566571967358,0.326903030244626,0.999946013909113
"11839",2011,"BUL",0.994165902067611,0.260759653198893,0.999987852716709
"11840",2011,"CAM",0.0072176583204616,3.25237042713506e-05,0.619056880776718
"11841",2011,"CAN",0.996297587480505,0.28812328119158,0.999994410633486
"11842",2011,"CAO",0.00932638119384865,5.97253702213838e-05,0.597393847761368
"11843",2011,"CAP",0.988431983118482,0.136841295529842,0.999978285924652
"11844",2011,"CEN",0.00671058191156597,2.45095862537211e-05,0.650616206765908
"11845",2011,"CHA",0.00828428858442028,1.65463997361797e-05,0.808326717388406
"11846",2011,"CHL",0.988754167114813,0.157316270774649,0.999975850666807
"11847",2011,"CHN",0.0055234600715981,1.10283195321818e-05,0.736646137031448
"11848",2011,"COL",0.99706463229457,0.319830559819695,0.999995924513358
"11849",2011,"COM",0.992326491329995,0.0703975337582208,0.999995471680971
"11850",2011,"CON",0.0100445315661817,6.10840373380947e-05,0.627600286323398
"11851",2011,"COS",0.990236569853973,0.252906959027641,0.999967092209676
"11852",2011,"CRO",0.996273016796517,0.199985899142024,0.999996501689538
"11853",2011,"CUB",0.00374555843303532,1.09155459253877e-05,0.564254664130229
"11854",2011,"CYP",0.991513111527647,0.214737134273749,0.999979965271644
"11855",2011,"CZE",0.832575771212449,4.96984628131853e-05,0.999997990200448
"11856",2011,"CZR",0.994225436087012,0.186065487649456,0.999992288450371
"11857",2011,"DEN",0.993738778048906,0.212487678689192,0.999989288619022
"11858",2011,"DJI",0.98981952798275,0.371941318597366,0.999937357253482
"11859",2011,"DOM",0.990943568069334,0.209243777590094,0.99997789875476
"11860",2011,"DRV",0.552318037189571,1.89157058266367e-05,0.999987572433081
"11861",2011,"ECU",0.99085510330651,0.148182429660254,0.999985182293488
"11862",2011,"EGY",0.00447999665270584,2.76049825509517e-05,0.423163760766005
"11863",2011,"EQG",0.00473019003954026,1.22710353101304e-05,0.647977226463732
"11864",2011,"ERI",0.00741429370996999,1.90534582389279e-05,0.745439528335164
"11865",2011,"EST",0.975674817133947,0.307192715595332,0.999724462430589
"11866",2011,"ETH",0.813837933524412,5.04184537748214e-05,0.999997361744825
"11867",2011,"ETI",0.00710592890191166,2.10180373891203e-05,0.709038643464431
"11868",2011,"ETM",0.99225405654348,0.257755623100661,0.999978838087204
"11869",2011,"FIN",0.996064806815535,0.359229879081438,0.999991249692348
"11870",2011,"FJI",0.00654911779584553,8.42505218072429e-06,0.837614376626672
"11871",2011,"FRN",0.991877795807323,0.168645258103147,0.999986397669616
"11872",2011,"GAB",0.993582334751823,0.117638417049131,0.999994437800489
"11873",2011,"GAM",0.0090311049315373,1.61394498547566e-05,0.837291360000474
"11874",2011,"GDR",0.467810687033977,7.14829101384176e-06,0.99999074890093
"11875",2011,"GER",0.995940510386257,0.233607635226737,0.999994935812956
"11876",2011,"GFR",0.556278645752532,6.31545799060826e-06,0.999995981705801
"11877",2011,"GHA",0.973763636573707,0.418265584335841,0.9994783239188
"11878",2011,"GNB",0.995750995261231,0.27231570434891,0.999993186038764
"11879",2011,"GRC",0.988671422652673,0.166022591368288,0.999973863445402
"11880",2011,"GRG",0.992448981556257,0.305425664301158,0.999974545157091
"11881",2011,"GUA",0.989307906909396,0.317070547488077,0.999945772571464
"11882",2011,"GUI",0.99214164491132,0.202831127808222,0.99998403778044
"11883",2011,"GUY",0.995491860273014,0.281854113635172,0.999991951267109
"11884",2011,"HAI",0.00684306897251794,3.04491131784626e-05,0.609239944116129
"11885",2011,"HON",0.990421052610197,0.19125069999908,0.999977880497304
"11886",2011,"HUN",0.992994695144304,0.113141483649607,0.999993650712487
"11887",2011,"IND",0.996636221209234,0.220307615661292,0.999996781256701
"11888",2011,"INS",0.995222039295266,0.31638361771022,0.999989333005508
"11889",2011,"IRE",0.994203592478532,0.101818788193247,0.999996146729916
"11890",2011,"IRN",0.0138521177868393,7.30385898073808e-05,0.729820724001029
"11891",2011,"IRQ",0.993199312054755,0.241899722047931,0.999985039879526
"11892",2011,"ISR",0.996547980585494,0.237098121631473,0.999996270867265
"11893",2011,"ITA",0.994479486929699,0.235815462514686,0.999990490950043
"11894",2011,"IVO",0.993386196764618,0.179337210137841,0.999990313480468
"11895",2011,"JAM",0.990727478526773,0.271872724770632,0.999967293700161
"11896",2011,"JOR",0.00587662469691366,8.07238544740932e-06,0.812341339908052
"11897",2011,"JPN",0.994003056193853,0.19255401264101,0.999991319997659
"11898",2011,"KEN",0.991284293236009,0.364873874066562,0.999955590869148
"11899",2011,"KUW",0.00880702598103139,5.35126292495462e-06,0.936520461727962
"11900",2011,"KYR",0.982477630238668,0.103034414282081,0.999963463158794
"11901",2011,"KZK",0.00647699052720586,1.24462657449499e-05,0.773481474167393
"11902",2011,"LAO",0.00849381437277355,4.8142224678185e-05,0.603849009068243
"11903",2011,"LAT",0.99280112627131,0.123261491061687,0.999992608055224
"11904",2011,"LBR",0.990776025973435,0.24132922642953,0.999972430444922
"11905",2011,"LEB",0.990528598662488,0.163453061859029,0.999982135559088
"11906",2011,"LES",0.992852648019164,0.225518115532773,0.999984910169562
"11907",2011,"LIB",0.00531005448237609,3.96578315241629e-06,0.877841350687017
"11908",2011,"LIT",0.985987234263952,0.106344976449962,0.999975965129914
"11909",2011,"MAA",0.00435835690319678,4.26265287737851e-06,0.818025963007019
"11910",2011,"MAC",0.993871522365981,0.24828537159755,0.999987441510867
"11911",2011,"MAG",0.0101313396687083,2.96880884075295e-05,0.7791736942488
"11912",2011,"MAL",0.990137022773712,0.219335914688336,0.999972122173947
"11913",2011,"MAS",0.994938015144274,0.350365495408026,0.999986039665776
"11914",2011,"MAW",0.987502481880854,0.152088993762634,0.999971271946834
"11915",2011,"MEX",0.988595154093757,0.262624379602113,0.999952601175814
"11916",2011,"MLD",0.98963323305228,0.370184333027641,0.999935506686022
"11917",2011,"MLI",0.988071839133205,0.265393333500265,0.999947351959667
"11918",2011,"MNE",0.9890940912028,0.132967393513346,0.99998135552597
"11919",2011,"MON",0.98916342051006,0.424176382341664,0.999911597008352
"11920",2011,"MOR",0.00616198929306598,2.29467158540263e-05,0.626203451063243
"11921",2011,"MYA",0.00780967747517493,1.52567979600514e-05,0.802400811605421
"11922",2011,"MZM",0.994114726541597,0.155262352525586,0.999993558280731
"11923",2011,"NAM",0.990194960614342,0.0873466448831319,0.999990615879863
"11924",2011,"NEP",0.988554776902116,0.109406915847076,0.99998353334627
"11925",2011,"NEW",0.985331888034079,0.275394210022558,0.999915782996348
"11926",2011,"NIC",0.990299576108723,0.304577765818776,0.999957977719907
"11927",2011,"NIG",0.991126447878863,0.128599909582413,0.999988170815548
"11928",2011,"NIR",0.990178843234106,0.0255887826083025,0.999997416525203
"11929",2011,"NOR",0.992733827082766,0.183009359817717,0.999987999569518
"11930",2011,"NTH",0.994755702753222,0.20319387855874,0.999992912442355
"11931",2011,"OMA",0.0112240923750378,3.76123974111889e-05,0.774051084150482
